i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;129;129.0;0.05811965811965812;0.43034161271806265;0.07476635514018691;0.8661333204456412;0.6296296296296297;2.4582904691073025e-05;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.05811965811965812;0.43034161271806265;0.36752136752136755;11.638167187640704;0.001;14.40518380713379;0.001;0.6906869755923755;0.17110842438924673;2.799453375611498;0.023338844087195946;14.520723405484413;0.001;30.5994212208527;0.001
1;110;110.0;0.06541310541310541;0.4130124483115011;0.07476635514018691;0.8905475425837712;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06541310541310541;0.4130124483115011;0.31339031339031337;9.750683946845198;0.001;6.014958198050257;0.0015279796378211764;1.3487873886565411;0.09030638771532477;-1.0878390249179424;0.25;6.024754775275705;0.0015162127650015856;30.485003858250614;0.001
1;128;128.0;0.04512820512820514;0.5017604515284046;0.07476635514018691;0.8666384871457596;0.5555555555555556;0.00035235496723871337;0.6296296296296297;2.4582904691073025e-05;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.04512820512820514;0.5017604515284046;0.3646723646723647;11.538921192348056;0.001;11.344108516151172;0.001;9.495028495475392;0.001;2.7661650377030687;0.024054202534702567;11.471341679757337;0.001;30.56499992242928;0.001
1;95;95.0;0.07282051282051281;0.38662349922971423;0.07476635514018691;0.9124512812507904;0.48148148148148145;0.00333382007458774;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07282051282051281;0.38662349922971423;0.2706552706552707;8.257428310429313;0.001;8.676788131094051;0.001;0.7387174880832239;0.1632236209775105;0.9595405074706781;0.1315393547915469;8.537801275266588;0.001;30.637384020674382;0.001
1;81;81.0;0.08056980056980058;0.3510737168318068;0.07476635514018691;0.9355482200564467;0.5555555555555556;0.00035235496723871337;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08056980056980058;0.3510737168318068;0.23076923076923073;6.8605919662115475;0.001;11.387760758328394;0.001;5.978868522824276;0.0015721684242819788;6.423159444720532;0.00111047004880364;11.241858570218955;0.001;30.295394556858064;0.001
1;104;104.0;0.060626780626780626;0.4180652502719499;0.07476635514018691;0.8952284658802826;0.5555555555555556;0.00035235496723871337;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.060626780626780626;0.4180652502719499;0.2962962962962963;9.153753063078018;0.001;11.254549192330998;0.001;0.5791421233435049;0.19098258934267176;-0.3552650407724912;0.25;11.352539921119874;0.001;30.33844801842036;0.001
1;113;113.0;0.06096866096866097;0.42089583278610876;0.07476635514018691;0.8861311553828273;0.5555555555555556;0.00035235496723871337;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06096866096866097;0.42089583278610876;0.3219373219373219;10.048978824055437;0.001;11.284477299672535;0.001;0.8405172428431644;0.14773344180402453;-0.6118961826833116;0.25;11.345352966383551;0.001;30.390996929278636;0.001
1;98;98.0;0.05698005698005698;0.43020425335713763;0.07476635514018691;0.9075925534444792;0.6296296296296297;2.4582904691073025e-05;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.05698005698005698;0.43020425335713763;0.27920227920227925;8.556334222129339;0.001;14.531901724545344;0.001;2.333955514986583;0.035728918719877385;4.473686056495196;0.0053854997971840984;14.706410764224271;0.001;30.35269074388534;0.001
1;100;100.0;0.08467236467236468;0.34500397842994096;0.07476635514018691;0.9040115684616811;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08467236467236468;0.34500397842994096;0.2849002849002849;8.755530658071645;0.001;8.550090561732821;0.001;3.4714693037132904;0.012797687250690238;-0.5320595865077057;0.25;8.546537165114358;0.001;30.34930277911648;0.001
1;80;80.0;0.06826210826210824;0.3857607558186213;0.07476635514018691;0.9359128137922166;0.6296296296296297;2.4582904691073025e-05;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06826210826210824;0.3857607558186213;0.22792022792022792;6.76068389130249;0.001;14.499540729762943;0.001;0.6217372991520521;0.18312473703429427;6.3956630156620085;0.0011343861950761207;14.34111120912492;0.001;30.409917759695777;0.001
2;104;104.0;0.0621082621082621;0.40754449161098366;0.07476635514018691;0.8952284658802826;0.6296296296296297;2.4582904691073025e-05;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0621082621082621;0.40754449161098366;0.2962962962962963;9.153753063078018;0.001;14.570624651435713;0.001;0.3537282870547367;0.23879937314538482;3.0823360286698134;0.018086907021767414;14.638501081853116;0.001;30.46812951336406;0.001
2;120;120.0;0.04923076923076923;0.47198430669427177;0.07476635514018691;0.8766512649690403;0.5925925925925926;9.83316187642921e-05;0.5925925925925926;9.83316187642921e-05;0.2962962962962963;0.18855666321887862;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.04923076923076923;0.47198430669427177;0.34188034188034194;10.744589056722846;0.001;13.13784150764642;0.001;7.825490543010337;0.001;0.6078374982804614;0.18565139067701023;13.252093198220741;0.001;30.336427095673503;0.001
2;116;116.0;0.046039886039886034;0.49320730916484334;0.07476635514018691;0.8819701018602197;0.5185185185185185;0.0011383775864635356;0.6296296296296297;2.4582904691073025e-05;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.046039886039886034;0.49320730916484334;0.3304843304843305;10.34716608736343;0.001;10.211505803429795;0.001;9.033024819900938;0.001;-0.8160501599475942;0.25;10.356728728101492;0.001;30.459467607907335;0.001
2;115;115.0;0.0645014245014245;0.4010042833749861;0.07476635514018691;0.8832288792929606;0.6296296296296297;2.4582904691073025e-05;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.4010042833749861;0.3276353276353276;10.247782021637002;0.001;14.294716003492344;0.001;0.3591437774248119;0.23751575780627696;0.2363439304440698;0.25;14.346432291525394;0.001;30.57134173796059;0.001
2;86;86.0;0.11760683760683763;0.273508666390595;0.07476635514018691;0.9275061469300934;0.5185185185185185;0.0011383775864635356;0.6296296296296297;2.4582904691073025e-05;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.11760683760683763;0.273508666390595;0.24501424501424499;7.359851890908702;0.001;10.27661142481764;0.001;15.30604815698783;0.001;6.660239059049126;0.001;10.16908085571439;0.001;30.49051301713012;0.001
2;115;115.0;0.07350427350427349;0.3742915123156546;0.07476635514018691;0.8832288792929606;0.5925925925925926;9.83316187642921e-05;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07350427350427349;0.3742915123156546;0.32763532763532766;10.247782021637002;0.001;12.695403938876932;0.001;0.41671059105759084;0.2243049184164626;-0.10133089490216828;0.25;12.740267393316552;0.001;30.38680944370285;0.001
2;99;99.0;0.0768091168091168;0.3667069010876566;0.07476635514018691;0.9059167371919092;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0768091168091168;0.3667069010876566;0.28205128205128205;8.655939714228952;0.001;9.857068259589438;0.001;3.9500090031657544;0.008426808038804863;-0.13834317677143534;0.25;9.817447735897012;0.001;30.72768342720877;0.001
2;101;101.0;0.05561253561253562;0.44765002489500044;0.07476635514018691;0.9019565375305443;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05561253561253562;0.44765002489500044;0.2877492877492878;8.855107262177764;0.001;7.407962072243479;0.001;3.420819906720972;0.013382899836809955;-0.34167625026943277;0.25;7.56706578697859;0.001;30.305663766779844;0.001
2;137;137.0;0.07623931623931623;0.3729669951996038;0.07476635514018691;0.8561214218427636;0.6296296296296297;2.4582904691073025e-05;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07623931623931623;0.3729669951996038;0.3903133903133903;12.431796302701992;0.001;14.323120144312465;0.001;3.770517590409066;0.0098470087261217;4.164700408997337;0.007005282039065759;14.308004439742238;0.001;30.438869051732592;0.001
2;132;132.0;0.06290598290598291;0.4264069319077113;0.07476635514018691;0.8621476390184845;0.6296296296296297;2.4582904691073025e-05;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06290598290598291;0.4264069319077113;0.3760683760683761;11.935847519508409;0.001;14.234705792874747;0.001;2.7448918174041967;0.024523318533989612;2.8144988957727626;0.02302284322079345;14.288432769792948;0.001;30.31879986363924;0.001
3;113;113.0;0.06700854700854701;0.3967301595185955;0.07476635514018691;0.8861311553828273;0.5925925925925926;9.83316187642921e-05;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06700854700854701;0.3967301595185955;0.3219373219373219;10.048978824055437;0.001;12.77749809973702;0.001;0.7329402033197426;0.16415174211400008;-0.14596540560480076;0.25;12.849267184779311;0.001;30.502006636071922;0.001
3;101;101.0;0.06985754985754987;0.3869593481893739;0.07476635514018691;0.9019565375305443;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06985754985754987;0.3869593481893739;0.28774928774928776;8.855107262177764;0.001;9.897290853023845;0.001;0.21943703718221896;0.25;-0.44276313248271076;0.25;9.824292744329002;0.001;30.290684416082012;0.001
3;95;95.0;0.08934472934472934;0.33108585651287675;0.07476635514018691;0.9124512812507904;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08934472934472934;0.33108585651287675;0.2706552706552707;8.257428310429313;0.001;8.754803710001529;0.001;9.289720495560882;0.001;1.4921261037610505;0.07873602448772292;8.543413609511338;0.001;30.30525928850511;0.001
3;114;114.0;0.06871794871794873;0.3935312267657058;0.07476635514018691;0.8846428667080942;0.5185185185185185;0.0011383775864635356;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06871794871794873;0.3935312267657058;0.3247863247863248;10.148386319917716;0.001;9.819907931152935;0.001;1.002045282076694;0.12621274533433366;0.3233181449835721;0.25;9.830801349484211;0.001;31.049574910264102;0.001
3;96;96.0;0.05720797720797721;0.44280824529907825;0.07476635514018691;0.9109949921641647;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.05720797720797721;0.44280824529907825;0.27350427350427353;8.357078738953177;0.001;2.9902765256398784;0.019645172825515932;1.7761318317612556;0.06013849903567598;-0.017926265263549616;0.25;2.971120280078228;0.01998670495768004;30.41778476362376;0.001
3;103;103.0;0.07019943019943022;0.3786761860058494;0.07476635514018691;0.8975904040407516;0.6666666666666666;5.462867709127339e-06;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.07019943019943022;0.3786761860058494;0.2934472934472935;9.054218265773178;0.001;16.075921327818655;0.001;0.2987390762684458;0.25;2.597703306184126;0.028042280756070223;16.00658051110488;0.001;30.612893821713566;0.001
3;108;108.0;0.06188034188034188;0.4103934022776548;0.07476635514018691;0.8928139472478464;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06188034188034188;0.4103934022776548;0.3076923076923077;9.55175869362504;0.001;10.162295267336903;0.001;0.22982846845288626;0.25;-0.6225129461038739;0.25;10.043369736284777;0.001;30.650964973180425;0.001
3;111;111.0;0.054700854700854694;0.4428703563034667;0.07476635514018691;0.889101711431395;0.6296296296296297;2.4582904691073025e-05;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.054700854700854694;0.4428703563034667;0.3162393162393162;9.850127802944147;0.001;14.364991748770551;0.001;3.032039801604229;0.018921556716190335;-0.010630344425531;0.25;14.436760833812846;0.001;30.36507060022334;0.001
3;84;84.0;0.07897435897435898;0.35274019691051883;0.07476635514018691;0.9302910291760009;0.5925925925925926;9.83316187642921e-05;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07897435897435898;0.35274019691051883;0.23931623931623933;7.160202852529326;0.001;12.705898337464024;0.001;2.0676463727935763;0.04574711794066547;4.508419421954647;0.005229775942080894;12.695631857371799;0.001;30.468054738605424;0.001
3;104;104.0;0.060968660968660965;0.42360699156339865;0.07476635514018691;0.8952284658802826;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.060968660968660965;0.42360699156339865;0.2962962962962963;9.153753063078018;0.001;7.424912581157489;0.001;2.3424156473564075;0.03545097105898917;-0.5152670927405053;0.25;7.507809229878181;0.001;30.319858773252736;0.001
4;90;90.0;0.059601139601139594;0.41733928912468443;0.07476635514018691;0.9207815874827956;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.059601139601139594;0.41733928912468443;0.25641025641025644;7.758940159403431;0.001;10.105999620123438;0.001;0.4002979172623179;0.22799188569084716;1.4556797942352075;0.0815235381599162;10.239100370856963;0.001;30.458203184822633;0.001
4;96;96.0;0.06849002849002848;0.38412289864278154;0.07476635514018691;0.9109949921641647;0.5925925925925926;9.83316187642921e-05;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06849002849002848;0.38412289864278154;0.27350427350427353;8.357078738953177;0.001;12.721863532672236;0.001;2.1873176765585063;0.04092493043099492;4.21390136367695;0.0067164559516983;12.774461106610048;0.001;30.58740796003075;0.001
4;112;112.0;0.07418803418803419;0.37614891097663034;0.07476635514018691;0.8876048678953505;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07418803418803419;0.37614891097663034;0.3190883190883191;9.949559373041296;0.001;9.909278578472698;0.001;0.27997295466733;0.25;-0.6448810790355252;0.25;9.8869521135594;0.001;30.634056308585457;0.001
4;104;104.0;0.06643874643874643;0.40395629028650937;0.07476635514018691;0.8952284658802826;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06643874643874643;0.40395629028650937;0.2962962962962963;9.153753063078018;0.001;8.65774821762243;0.001;1.35906718316721;0.0894205391705181;-0.8466480946808976;0.25;8.54588160977494;0.001;30.489355749114903;0.001
4;89;89.0;0.06598290598290599;0.3949695380422727;0.07476635514018691;0.9217895616356057;0.5555555555555556;0.00035235496723871337;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06598290598290599;0.3949695380422727;0.25356125356125364;7.659193656671265;0.001;11.472107181283665;0.001;-0.4592343269876873;0.25;3.2415536865027867;0.01568937984088218;11.564386967567517;0.001;30.401020364872398;0.001
4;122;122.0;0.05150997150997152;0.46211038670034815;0.07476635514018691;0.8741150540689663;0.6296296296296297;2.4582904691073025e-05;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.05150997150997152;0.46211038670034815;0.3475783475783476;10.943234637407715;0.001;14.551527366005189;0.001;4.658963728425952;0.00460757094991678;0.7280581818101728;0.16494030827406034;14.750805113333604;0.001;30.37836049260318;0.001
4;115;115.0;0.05413105413105414;0.44837206873830865;0.07476635514018691;0.8832288792929606;0.5925925925925926;9.83316187642921e-05;0.5185185185185185;0.0011383775864635356;0.2222222222222222;0.5256377612776422;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.05413105413105414;0.44837206873830865;0.32763532763532766;10.247782021637002;0.001;12.78677566803319;0.001;4.241638632955467;0.006559164552292445;0.627929541205879;0.18201064639890682;12.814081820453772;0.001;30.524128377980137;0.001
4;84;84.0;0.09082621082621083;0.3303382987681174;0.07476635514018691;0.9302910291760009;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.09082621082621083;0.3303382987681174;0.23931623931623933;7.160202852529326;0.001;7.298952962859339;0.001;9.64907719924605;0.001;4.683230066875915;0.0045147976358134775;7.208872273032523;0.001;30.437495164870498;0.001
4;94;94.0;0.05663817663817663;0.4341706573942861;0.07476635514018691;0.9144842785381376;0.5925925925925926;9.83316187642921e-05;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.05663817663817663;0.4341706573942861;0.2678062678062678;8.157762458560429;0.001;13.296851322149076;0.001;3.2389957362397404;0.01572515037279789;3.1395042794649393;0.017184755284651285;13.220418835844857;0.001;30.37898792702718;0.001
4;110;110.0;0.048660968660968654;0.4803757585981952;0.07476635514018691;0.8905475425837712;0.5555555555555556;0.00035235496723871337;0.5185185185185185;0.0011383775864635356;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.048660968660968654;0.4803757585981952;0.31339031339031337;9.750683946845198;0.001;11.534010109492868;0.001;5.829522408537749;0.0017699256313572862;-0.687320166731762;0.25;11.599813300084486;0.001;30.42226524879792;0.001
5;89;89.0;0.08056980056980058;0.35938450203231903;0.07476635514018691;0.9217895616356057;0.4444444444444444;0.00889018684023524;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08056980056980058;0.35938450203231903;0.2535612535612536;7.659193656671265;0.001;7.279211663135101;0.001;1.6881967011419154;0.0653504911678778;3.537547278757301;0.01207420303777851;7.178214519653749;0.001;30.255782616700156;0.001
5;98;98.0;0.08569800569800569;0.3265890862202075;0.07476635514018691;0.9075925534444792;0.6666666666666666;5.462867709127339e-06;0.5925925925925926;9.83316187642921e-05;0.48148148148148145;0.00333382007458774;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.08569800569800569;0.3265890862202075;0.2792022792022792;8.556334222129339;0.001;16.20458055706366;0.001;9.987671233873579;0.001;5.799161924986219;0.0018132537677118918;16.210276549216466;0.001;31.359091574437002;0.001
5;102;102.0;0.06757834757834759;0.3899269310941453;0.07476635514018691;0.8998408502180739;0.6296296296296297;2.4582904691073025e-05;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06757834757834759;0.3899269310941453;0.2905982905982906;8.954669731152263;0.001;14.377871006869437;0.001;0.6791506612818206;0.17306046681826892;1.6345761551259919;0.06875739404411836;14.357663970213228;0.001;30.480049124086264;0.001
5;99;99.0;0.06928774928774929;0.3989373999604182;0.07476635514018691;0.9059167371919092;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06928774928774929;0.3989373999604182;0.28205128205128205;8.655939714228952;0.001;8.460574111876875;0.001;0.7386261267743465;0.16323825571897796;0.12199064346916522;0.25;8.462129220535497;0.001;30.35026576509572;0.001
5;117;117.0;0.0766951566951567;0.3784382211955937;0.07476635514018691;0.8806214613604746;0.5555555555555556;0.00035235496723871337;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0766951566951567;0.3784382211955937;0.3333333333333334;10.446538672450597;0.001;11.311093022797206;0.001;-0.39450242784080475;0.25;-0.2273423695128176;0.25;11.19967147641644;0.001;30.524418176367295;0.001
5;126;126.0;0.04945868945868947;0.4760553568240819;0.07476635514018691;0.8695737751724893;0.5925925925925926;9.83316187642921e-05;0.5555555555555556;0.00035235496723871337;0.37037037037037035;0.04843826268679447;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.04945868945868947;0.4760553568240819;0.358974358974359;11.340399633839667;0.001;12.809159134983801;0.001;4.906476435226226;0.0037480554143952943;1.600322136149766;0.07103009021009737;12.77928394734989;0.001;30.55419737727579;0.001
