i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;109;1211.2522673904896;0.07247863247863247;0.01610310548961272;0.03601131784275058;0.9999945465438034;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05891737891737892;0.43359417050713983;0.31054131054131057;-1.288643632019619;0.25;8.556372050436659;0.001;5.239213731848289;0.0028496511882092988;-0.8792510257620534;0.25;7.218804645533108;0.001;30.5561122502763;0.001
1;113;847.2441128641367;0.06324786324786325;0.02120578218577674;0.030022330659167977;0.99999997732743;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05982905982905983;0.4358830497364283;0.3219373219373219;-1.0991698402272283;0.25;8.711837060183502;0.001;3.7158274523006636;0.01032798234778233;0.350102324506297;0.23966284078173264;7.222131096304822;0.001;30.510338549607482;0.001
2;111;680.6799770444632;0.06222222222222222;0.026616795927599753;0.06937778900395723;0.9309935939412703;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05390313390313391;0.4558968357481421;0.3162393162393162;1.9412808315230359;0.0514862567099958;8.520356629209138;0.001;3.8600033582088673;0.009109992392493046;-0.4851859888976578;0.25;8.481881103489526;0.001;30.42174180779743;0.001
2;100;854.3559626191854;0.08182336182336183;0.026314303704115242;0.026074766355140187;0.9999999999740936;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06655270655270656;0.3953915763884655;0.28490028490028485;-0.7963911606088935;0.25;3.061317195589591;0.018430927378793385;0.8045406711895096;0.15302557870655867;0.1380473662615875;0.25;8.56033974630747;0.001;30.81727595233941;0.001
2;111;1211.2916297018528;0.08433048433048433;0.014887776806983563;0.08739580702197525;0.7528538660168134;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.061424501424501426;0.4277535094407757;0.3162393162393162;3.377595232648506;0.013904469651679352;8.564169864657446;0.001;1.5827670027518252;0.07222499979073604;0.3343389714791032;0.24345443407537842;11.20721801708695;0.001;30.54580244444475;0.001
2;109;877.375300526619;0.09880341880341881;0.054515314796986444;0.07202263568550116;0.9105836145456316;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07806267806267808;0.37027115703738506;0.3105413105413105;2.084912350001112;0.04501634039382435;10.032266291911403;0.001;0.952827044182759;0.13240178650132678;-0.7605598174196763;0.25;14.359685403857938;0.001;30.526683690703226;0.001
2;106;895.5897961258888;0.07213675213675214;0.023842097284635183;0.01860342091341915;1.0;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.41139655647707263;0.301994301994302;-1.2240530996034151;0.25;7.452170716592721;0.001;1.9677456818342614;0.050225103559789284;-0.8318356971341844;0.25;8.492323444728637;0.001;30.55773562586751;0.001
2;105;1082.314704015851;0.07772079772079774;0.023269036843027106;0.06809078771695594;0.9469141806524511;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06404558404558404;0.418372934508731;0.29914529914529914;1.7229129536444934;0.063238806748812;7.367371347154995;0.001;2.4563273035480675;0.0319205359162165;-0.5631937191576314;0.25;8.431173235655848;0.001;30.51641170823436;0.001
2;102;828.211437433958;0.06438746438746439;0.020873417186603675;0.018233461608942642;1.0;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05868945868945869;0.4387934809981885;0.29059829059829057;-1.1547285275063521;0.25;8.578517780045376;0.001;2.4658521666420263;0.031642448452586756;-0.2671799134244151;0.25;7.215367472800668;0.001;30.33524360968345;0.001
2;105;1298.2626696527004;0.09344729344729347;0.010757726689596006;0.058566978193146414;0.9859852374694746;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07612535612535612;0.3713354079254078;0.29914529914529914;1.0281409435244042;0.1230539302832857;9.960446337785305;0.001;0.3630185387221145;0.2366017279303593;0.14456939824409917;0.25;8.643006254992004;0.001;30.792435165995183;0.001
2;104;1127.317687124014;0.08980056980056979;0.013740799222353836;0.02138749101365924;0.9999999999999994;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08159544159544158;0.3544917181334815;0.2962962962962963;-0.9342627500350932;0.25;9.837453296268489;0.001;5.083830435450366;0.0032370677320518043;-0.5452191878695933;0.25;8.570007158997651;0.001;30.585305920156607;0.001
2;126;933.4222570508718;0.06153846153846154;0.02319101330321454;0.036344755970924195;0.9999890163966163;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0521937321937322;0.46807225337836655;0.358974358974359;-0.19512611821155684;0.25;7.251062315908679;0.001;4.573206895016665;0.004951820565913707;1.5071714726267413;0.07761439040705517;9.770137893798648;0.001;30.552077639166704;0.001
3;109;652.1712849289179;0.06404558404558405;0.025197326414449467;0.0380691074337649;0.9999820956350075;0.5925925925925926;9.83316187642921e-05;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05777777777777777;0.44221122462659584;0.3105413105413105;-1.135107020634889;0.25;12.765012336951022;0.001;3.3207518236801064;0.014622951739751073;-1.1034103594414362;0.25;8.49035010712981;0.001;30.489431192453463;0.001
3;106;856.6224705278873;0.10609686609686611;0.022928911252022007;0.02900722976547346;0.9999999950849461;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06358974358974358;0.4069801114756546;0.30199430199430205;-0.626609917057338;0.25;9.914674209585836;0.001;1.693653782946575;0.06501375270730009;-0.35474053141631445;0.25;11.452063668961875;0.001;30.495918863876383;0.001
3;108;1004.5487652719021;0.08250712250712251;0.026115543683247217;0.04560401523018345;0.9993272919079605;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.058689458689458684;0.43764979330847803;0.3076923076923077;0.22710219818476468;0.25;7.453793418399402;0.001;2.465365818142461;0.03165658645511292;-0.34261391288185217;0.25;9.81170784050678;0.001;30.841828375246497;0.001
3;109;893.7117334902287;0.09116809116809117;0.022862914246823466;0.04449969990568464;0.9995609393145498;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06427350427350427;0.4056868433302139;0.3105413105413105;0.17616633682793892;0.25;9.918294533781305;0.001;1.2893411474898726;0.09561115781998576;-0.9587343895260637;0.25;7.234834177020284;0.001;31.454123611816772;0.001
3;112;794.4897885024548;0.0782905982905983;0.026255769333575697;0.038634846461949264;0.9999730984532617;0.5555555555555556;0.00035235496723871337;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07054131054131055;0.3952978899353689;0.3190883190883191;-0.4172523726792834;0.25;11.334435967866112;0.001;1.632333104421775;0.06890387594071833;-0.18112673845141034;0.25;9.788026733377635;0.001;30.581728886676654;0.001
3;101;907.3951610028744;0.07031339031339032;0.019754601033194687;0.044045526047931896;0.9997530600395542;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.061196581196581196;0.42466390927701414;0.2877492877492877;0.08679073409254359;0.25;7.343365113720868;0.001;1.3640014623872196;0.08899854716192064;0.36249676087328403;0.236724599006311;6.0007959753010836;0.0015451613335852395;30.535960420708562;0.001
3;98;704.1590071171522;0.06245014245014244;0.02233939787533949;0.03395002860957467;0.9999995619351574;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.05732193732193733;0.43822494160736675;0.2792022792022792;-1.0495106687531794;0.25;6.038996787701704;0.0014992771639462115;1.5348138468441799;0.07559675154268984;0.1302022850861552;0.25;6.100445574427281;0.0014284697174987513;30.446079684272313;0.001
3;117;1066.952442765236;0.06370370370370369;0.013140458798650135;0.027797747423915647;0.999999998327578;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.060740740740740734;0.4335017796071557;0.3333333333333334;-0.6690572235792415;0.25;9.838227750191276;0.001;2.937334053196662;0.02060427726623755;0.26846280860831395;0.25;8.430212189825157;0.001;30.490694962689577;0.001
3;100;1546.6967059373856;0.0809116809116809;0.01908855265949413;0.10523364485981308;0.5661505524807843;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06051282051282052;0.41972164608225704;0.28490028490028485;4.908357743901133;0.0037422101530364443;10.134751450584632;0.001;1.7750959209651325;0.060197312343444984;1.008309142464725;0.1254469184649932;11.201444630244147;0.001;30.406929743245954;0.001
3;108;1161.5561387240887;0.07168091168091167;0.022008721107350557;0.15671512634129456;0.11667897712288455;0.5925925925925926;9.83316187642921e-05;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0662108262108262;0.41248345692151134;0.30769230769230765;10.469280226329477;0.001;12.771221626908478;0.001;2.256833932301299;0.03836990472391161;-0.942885035049277;0.25;8.45881527628095;0.001;30.611358400543875;0.001
4;97;1153.5301037430763;0.0719088319088319;0.019910788531339346;0.07987282011754504;0.8656831381745408;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06233618233618235;0.4210222128316373;0.27635327635327633;2.5563057255324466;0.029124179200047843;6.253352075023538;0.0012672068037444919;1.6603374228971257;0.06709810225299004;-0.19120493243422557;0.25;8.446520640874457;0.001;30.58905269968372;0.001
4;99;762.695044323802;0.11931623931623934;0.0223198301462251;0.02728216746908336;0.9999999998242801;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.060398860398860395;0.4236522478107084;0.28205128205128205;-1.0723199615205004;0.25;1.3537777834691302;0.08987521276730626;2.8141705384783404;0.023029691798261705;0.017728657341813964;0.25;10.275872293673963;0.001;31.112365013609477;0.001
4;118;849.5633615255356;0.06564102564102564;0.022972955231504357;0.032393473784254716;0.9999996175611363;0.5185185185185185;0.0011383775864635356;0.5555555555555556;0.00035235496723871337;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0570940170940171;0.44303392270289693;0.3361823361823361;-1.227832127720147;0.25;9.912277829665715;0.001;5.455951995591943;0.0023889631534482515;0.34644432703634154;0.2405372173969924;9.782763325682632;0.001;30.484454720593853;0.001
4;110;1024.5867961645126;0.0849002849002849;0.015792796766963404;0.04341546304163127;0.9997124690222412;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.061310541310541304;0.4156927686209202;0.31339031339031337;0.10653572329083466;0.25;8.57659944890773;0.001;1.5810328604982746;0.07234416558396914;-0.858971520639245;0.25;11.238468918066792;0.001;30.436274919534274;0.001
4;101;876.9140638113022;0.074985754985755;0.020780739320532385;0.044045526047931896;0.9997530600395542;0.4444444444444444;0.00889018684023524;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07156695156695157;0.3923265354665968;0.2877492877492877;0.08448790101768029;0.25;7.318385905519927;0.001;1.486222463437475;0.07918073491767497;-0.7412688374098801;0.25;7.1931173202319005;0.001;30.427099044661393;0.001
4;120;1178.5280371755362;0.08341880341880341;0.010572417200950791;0.01970404984423676;1.0;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.05937321937321937;0.4285269751086674;0.34188034188034183;-1.0467972366211131;0.25;11.364441663256798;0.001;3.175178002759379;0.016645749976759466;0.5255829628312937;0.20136220261511364;11.272213023165191;0.001;30.391481628788586;0.001
4;103;1049.8125947862864;0.07532763532763533;0.022597549865291906;0.07086471282097813;0.9301981320409867;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06541310541310541;0.41089042327989567;0.2934472934472934;1.8965544662753877;0.05369315224120736;7.501249651577223;0.001;1.5471231888373307;0.07471591202256857;-0.9058722914648392;0.25;8.460263833864234;0.001;30.42199327459392;0.001
4;116;1203.0185053497553;0.074985754985755;0.02430196635091549;0.045923300032226874;0.9991741219366288;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06074074074074073;0.41607227213602915;0.3304843304843304;0.2809729608443485;0.25;8.663015854566325;0.001;1.7312280905307964;0.06274364393805902;-0.3239271350506278;0.25;9.936761291295873;0.001;30.676572709861386;0.001
4;112;1366.9825839698315;0.08820512820512821;0.020688117817233294;0.06809078771695594;0.9395782217059118;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06985754985754987;0.3953585100824721;0.3190883190883191;1.810515479948392;0.05821994174392165;9.808143708696827;0.001;2.383296140183716;0.034139310659424126;-0.6400027739334924;0.25;9.917114496898211;0.001;30.536683890721083;0.001
4;101;1319.4279092252254;0.06974358974358974;0.022966773365424468;0.0737484963449616;0.9107344030462117;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.055270655270655264;0.4421604010408657;0.28774928774928776;2.1637622803145193;0.0418304043181646;11.458432337301781;0.001;3.1791326179132895;0.016587096542630332;0.049987505352080956;0.25;14.253534352664706;0.001;30.585146487408448;0.001
5;94;738.1136621683836;0.07954415954415953;0.02223417102291232;0.02415987273811891;0.999999999999789;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06700854700854701;0.39643580562745373;0.26780626780626776;-0.9537147435151767;0.25;6.065793448224445;0.0014679529437268302;-0.23002903935085503;0.25;1.3302976898538919;0.09192275005046906;7.195872288071004;0.001;30.44521158876494;0.001
5;111;1041.6627058684826;0.06928774928774929;0.00830267386689866;0.024332743958912183;0.9999999999967839;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06347578347578348;0.4193038167350656;0.3162393162393162;-0.8220675731988102;0.25;7.211079058845183;0.001;2.5663699009125804;0.028857212811995093;-0.3400516196211184;0.25;8.45805774500349;0.001;30.740416267110202;0.001
5;93;1369.9262278974056;0.0822792022792023;0.016326071831411534;0.1295347201286303;0.3355398539881317;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06347578347578348;0.41465247368457553;0.26495726495726496;7.101129990880498;0.001;8.599073528100087;0.001;1.6503571248575843;0.06773593701625903;3.091522099165992;0.017938670483339976;6.007152477220676;0.001537424429525145;30.575468668555295;0.001
5;102;1241.7274672091007;0.06415954415954415;0.21619778222843244;0.09190031152647975;0.7205273120652432;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.054245014245014246;0.4552768303029569;0.2905982905982906;3.6543032091629306;0.010898613131908041;3.8914938965189725;0.008864587546449521;3.7306204986881943;0.010195503859074266;-0.5356788536033971;0.25;7.274006660106564;0.001;30.398212065944463;0.001
