i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;110;1328.0;0.09549857549857552;0.02412950887410972;0.026253186066270178;0.9999999998896814;0.5925925925925926;9.83316187642921e-05;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06792022792022791;0.39371244135638284;0.31339031339031337;-1.05662489892392;0.25;12.726649861645274;0.001;0.05158494784937219;0.25;-0.7660749560619552;0.25;12.745289949012674;0.001;30.337479557258714;0.001
1;100;1083.0;0.06484330484330483;0.012394474225791414;0.01542056074766355;1.0;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06301994301994301;0.4137680321501346;0.2849002849002849;-1.2841844370153446;0.25;1.4201464946534854;0.08434012980054663;1.88705684481467;0.05417433513045466;0.6603430874635683;0.17629256046003552;8.79774742805575;0.001;30.827883493655314;0.001
1;152;923.0;0.055840455840455834;0.027911892350040754;0.028713723561239548;0.9999999668817994;0.6666666666666666;5.462867709127339e-06;0.5925925925925926;9.83316187642921e-05;0.5925925925925926;9.83316187642921e-05;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.05538461538461538;0.4668748624140189;0.43304843304843305;-0.1146216958921558;0.25;16.433239726394827;0.001;6.374013376385633;0.001153601080069178;8.15438080212491;0.001;16.317769832875477;0.001;30.643370273011612;0.001
1;116;960.0;0.08273504273504274;0.015176429258364913;0.02159200773445053;0.999999999999995;0.48148148148148145;0.00333382007458774;0.5185185185185185;0.0011383775864635356;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06039886039886039;0.4355947122753775;0.3304843304843305;-1.077823970454249;0.25;8.566221320521844;0.001;3.5125338861031303;0.012342902406527821;1.1224580373622814;0.11230529228608238;9.862486472146845;0.001;30.53140039087669;0.001
1;113;1234.0;0.06575498575498576;0.011708794280778959;0.008353320651724424;1.0;0.6296296296296297;2.4582904691073025e-05;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06347578347578348;0.422534938037207;0.3219373219373219;-1.2962122057795304;0.25;14.415603791091973;0.001;3.2292173269841395;0.0158626804505483;-0.4494229914551395;0.25;12.770316307057831;0.001;30.47881771099166;0.001
1;104;1421.0;0.07282051282051281;0.023231772663104302;0.040348670021567216;0.9999511073911428;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.05846153846153847;0.4339276942544737;0.2962962962962963;-0.5349431601541724;0.25;11.32436612230684;0.001;2.2533382649805205;0.03849432906924365;-0.3891910138658415;0.25;9.763331564477724;0.001;30.535693765760858;0.001
1;119;1425.0;0.06951566951566952;0.010895218426493944;0.01767061964972905;1.0;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06404558404558404;0.4192093322186569;0.3390313390313391;-1.0311889632415154;0.25;11.281458891036456;0.001;3.7402574291222574;0.010110159524142837;0.2631408904002885;0.25;12.703204965134836;0.001;30.43422167831922;0.001
1;106;1128.0;0.06814814814814815;0.02387049208867002;0.019573267501322517;1.0;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05584045584045584;0.44994598280822873;0.30199430199430205;-1.0009786086469905;0.25;8.548830200475786;0.001;3.1796192255569933;0.016579894299261832;-0.9649168821958167;0.25;8.45233140068908;0.001;30.395555509319784;0.001
2;111;788.0;0.07886039886039885;0.026212184310053083;0.03805674833712217;0.9999812996388162;0.5925925925925926;9.83316187642921e-05;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.05447293447293448;0.45611326882323083;0.3162393162393162;-1.090491660349429;0.25;12.909191480504667;0.001;3.4708188140480942;0.012805030883605052;-0.3300757507325998;0.25;12.683887405666201;0.001;30.442020463746548;0.001
2;105;904.0;0.053105413105413106;0.012443180394356532;0.03667111704494882;0.9999930696643058;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.05185185185185185;0.4658729605545782;0.29914529914529914;0.3553063104462167;0.23842459879973166;6.296639048663567;0.0012251437327763222;4.083139630458436;0.007513146270597863;-0.9632199766294812;0.25;6.340072826232918;0.0011844224718472805;30.43384628687615;0.001
2;128;1482.0;0.060398860398860395;0.012421532990493832;0.0344626168224299;0.9999968624615317;0.6296296296296297;2.4582904691073025e-05;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.05846153846153846;0.44143044553280325;0.3646723646723647;-1.0879836689201705;0.25;14.62301522436138;0.001;4.291719139579893;0.006284886527615883;4.703172659187356;0.004440025860794478;14.373378129217503;0.001;30.858783645059713;0.001
2;103;838.0;0.08991452991452992;0.03609800764683087;0.026222665819798565;0.9999999999513615;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07475783475783475;0.3813226797501888;0.2934472934472934;-0.552316536627798;0.25;10.080398104457373;0.001;0.90759464416982;0.13836764678952546;-1.1808817772798372;0.25;6.062262775025021;0.001472040226033267;30.48438842515855;0.001
2;110;1281.0;0.054814814814814816;0.012438515577361208;0.017417162276975363;1.0;0.5555555555555556;0.00035235496723871337;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.05356125356125356;0.4575591386198588;0.31339031339031337;-1.2968501598657625;0.25;11.496997383356687;0.001;4.388553024466468;0.005788155070757173;-0.9584715567888584;0.25;11.517170087066075;0.001;30.436941833840596;0.001
2;107;1225.0;0.0809116809116809;0.031222352719013566;0.018691588785046728;0.9999999999999998;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0627920227920228;0.4089032827212852;0.3048433048433048;-1.2190666485418715;0.25;9.886970071634495;0.001;1.653846312160456;0.06751223095008907;-1.0990611255934226;0.25;9.86037816033689;0.001;30.803976114539104;0.001
2;131;1402.0;0.06427350427350427;0.012412252840265925;0.010130555753727616;1.0;0.5555555555555556;0.00035235496723871337;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06028490028490028;0.4225250410715064;0.37321937321937315;-1.2718454097494922;0.25;11.339978281161278;0.001;1.9152462485463626;0.05275911351904008;3.310186879462614;0.014760715774000071;14.39913701723564;0.001;30.52958225065158;0.001
2;113;1230.0;0.06951566951566952;0.036833059833171145;0.02505996195517327;0.999999999985756;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.061766381766381766;0.419714077264125;0.321937321937322;-1.27742879579186;0.25;10.125879414018115;0.001;2.5750112641333724;0.028630026232809944;-0.4308361252883472;0.25;9.800469252297932;0.001;30.675054099013394;0.001
2;110;657.0;0.06017094017094018;0.025640139957442062;0.028037383177570093;0.9999999981238575;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05925925925925926;0.43895962528500626;0.31339031339031337;-0.7844184424450216;0.25;9.959728763635873;0.001;3.258874209326424;0.015449396903193774;-0.4520775295895913;0.25;8.551092426366866;0.001;30.292349636182806;0.001
2;116;1103.0;0.07487179487179486;0.031450204513356866;0.006445375443119562;1.0;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.061310541310541304;0.4295013978926272;0.3304843304843304;-1.2873720638577113;0.25;11.45997619895338;0.001;3.3357898838475752;0.014429175246703107;0.4140488190860376;0.22489863667752408;11.244238094151715;0.001;30.418875049183693;0.001
3;88;1011.0;0.07737891737891739;0.036580281777405826;0.034834324553950725;0.9999996271842608;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06985754985754986;0.39148372274277726;0.2507122507122507;-0.7238798608541119;0.25;9.945287211081212;0.001;0.3163366838774155;0.25;2.2317763233243935;0.03927115808942773;8.569085955343228;0.001;30.462338964717418;0.001
3;128;1215.0;0.08216524216524217;0.03632522927867492;0.018983644859813083;1.0;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0645014245014245;0.4087078663521541;0.3646723646723647;-0.9805031230604724;0.25;11.29910232763796;0.001;2.3224442119824;0.03611076319367656;3.5094724810738134;0.012376216116142839;11.21312389395122;0.001;30.627320265689406;0.001
3;128;1541.0;0.06883190883190883;0.01888882162843831;0.026796144859813083;0.9999999993327536;0.5925925925925926;9.83316187642921e-05;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.051509971509971504;0.4757079362147348;0.3646723646723647;-0.6604757904544097;0.25;13.135676080835722;0.001;5.770626689337948;0.0018550002593686183;4.011959139129518;0.007987951978232752;11.190203428793714;0.001;31.15308303698446;0.001
3;89;813.0;0.07646723646723645;0.029243827119321712;0.01858657985928804;1.0;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06598290598290599;0.4055905448777945;0.2535612535612536;-0.9894480590117781;0.25;8.749719321410396;0.001;1.126772266823818;0.11183760402078788;5.466825518874282;0.002368028708930501;6.044277901458019;0.0014930482265131221;30.41684399318231;0.001
3;86;1114.0;0.07396011396011395;0.01004609086280146;0.01597478808954575;1.0;0.5925925925925926;9.83316187642921e-05;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07361823361823362;0.3825071847583839;0.24501424501424499;-1.2709853280069447;0.25;12.895720314057588;0.001;0.20791695967837745;0.25;3.842874429600404;0.009246458591591719;14.558102694547454;0.001;30.251313121214192;0.001
3;128;1337.0;0.04672364672364673;0.010137733174535268;0.009491822429906541;1.0;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.4074074074074074;0.02166982723648196;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.04547008547008548;0.5022080901135546;0.3646723646723647;-1.2975585024393053;0.25;11.724651462915448;0.001;7.946417250267641;0.001;2.4880582581225252;0.031003889702129275;11.591025401633752;0.001;30.42694967946693;0.001
3;108;970.0;0.06917378917378918;0.03685880153805753;0.019124264451367255;1.0;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06233618233618233;0.4260007876161084;0.3076923076923077;-1.3178258556989868;0.25;10.049934507766343;0.001;2.098274982517978;0.044459124964246984;-0.8765584272573737;0.25;8.479285853968184;0.001;30.43489367036972;0.001
3;84;693.0;0.0776068376068376;0.030890675423836885;0.01613262127280819;1.0;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07407407407407407;0.3771311966338356;0.23931623931623933;-1.2880992463542713;0.25;5.016333659969647;0.0034223032223849813;-0.04188437007516614;0.25;4.650585214678349;0.004640066948271789;7.229441608297807;0.001;30.55968794879949;0.001
3;133;790.0;0.06564102564102564;0.037024566480841674;0.03534537277773874;0.999992532935538;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0554985754985755;0.45054077212024407;0.37891737891737887;-0.07869726995658582;0.25;9.878838924191589;0.001;4.481247257221383;0.005351189697653461;5.206488205251663;0.0029269779820905776;8.537157513366356;0.001;30.623863609458294;0.001
3;114;1050.0;0.05367521367521367;0.037305969285388305;0.021724872929988523;0.999999999999994;0.6296296296296297;2.4582904691073025e-05;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.05071225071225071;0.462544908040239;0.32478632478632474;-0.9097305361389798;0.25;14.456221143602694;0.001;6.233841553595055;0.0012866635920425152;-0.16853810527884197;0.25;14.584988455800794;0.001;30.672704790697832;0.001
4;111;1460.0;0.07190883190883192;0.036784516064884525;0.042350761976930204;0.9998133761351725;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.05492877492877493;0.45590182698325704;0.3162393162393162;0.06879091732630778;0.25;11.590969255165655;0.001;2.7352445585479965;0.024739198319893775;0.21071032006163176;0.25;11.181448664091102;0.001;30.550788514374712;0.001
4;99;852.0;0.07532763532763534;0.026104729997875383;0.017181157368073255;1.0;0.5185185185185185;0.0011383775864635356;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06472934472934473;0.40422616029920055;0.28205128205128205;-1.1088041191917173;0.25;9.966608445498318;0.001;0.9531261009497263;0.1323632440897857;4.637487794224323;0.004691348967107122;8.48653178808007;0.001;30.57063222877542;0.001
4;104;775.0;0.058917378917378915;0.03686033799258488;0.017074047447879225;1.0;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05561253561253561;0.4491294300792187;0.2962962962962963;-1.0096407287810811;0.25;11.587795340286101;0.001;1.8058707121178599;0.058475346474419085;-0.49848999410812406;0.25;7.367590993518093;0.001;30.45152861383759;0.001
4;95;969.0;0.09105413105413108;0.03188604886855567;0.01633054599114609;1.0;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.070997150997151;0.3895054103746786;0.2706552706552707;-1.2429572845643577;0.25;8.538784272250712;0.001;0.7307472957306562;0.16450546532593288;2.024904399517772;0.047609823158426864;8.560336335396359;0.001;30.411226797155077;0.001
4;117;1130.0;0.05811965811965812;0.011259316761217796;0.021886732167105998;0.9999999999999853;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.25925925925925924;0.3290078898658627;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.052079772079772074;0.46624993430357936;0.3333333333333333;-1.295630076528828;0.25;11.440539403210737;0.001;5.541105490928745;0.002230100861705073;-0.11495561245448803;0.25;12.984073799893673;0.001;30.427684514327996;0.001
4;100;815.0;0.07179487179487179;0.03672225937802806;0.024766355140186914;0.9999999999974235;0.5555555555555556;0.00035235496723871337;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.059031339031339024;0.433745093557257;0.28490028490028485;-0.6496690257996548;0.25;11.822343579658638;0.001;1.197651362130712;0.10443698338503063;-0.4865131182067585;0.25;9.787339642840516;0.001;30.409805313766455;0.001
4;116;1183.0;0.06062678062678063;0.032660649758018724;0.006445375443119562;1.0;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05447293447293448;0.45825070000846724;0.3304843304843304;-1.3141807639511267;0.25;9.895653266736408;0.001;4.28940151332972;0.006297310006599399;0.04634804211635321;0.25;8.4830873982041;0.001;30.411474576236984;0.001
4;94;567.0;0.08022792022792023;0.031244495349970255;0.042851461523165636;0.999904995301197;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0768091168091168;0.3746259124419168;0.26780626780626776;0.9298017622581736;0.13540455289599604;9.999607916582038;0.001;0.55427673805809;0.19573062184784668;1.6686724036701632;0.06657020858637668;7.189653932655636;0.001;30.450408657519105;0.001
4;105;1162.0;0.0523076923076923;0.011866259852077966;0.009701824655095684;1.0;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0513960113960114;0.47082715629803046;0.29914529914529914;-1.2521153276646373;0.25;7.844570136310017;0.001;3.5192340472075965;0.012270319508044815;-0.7760120000973173;0.25;7.593460906589917;0.001;30.59176786841906;0.001
4;95;485.0;0.058347578347578345;0.03268145378441644;0.028037383177570093;0.9999999996415525;0.5925925925925926;9.83316187642921e-05;0.4444444444444444;0.00889018684023524;0.37037037037037035;0.04843826268679447;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.05777777777777778;0.4353373770054618;0.2706552706552707;-0.7087957863517279;0.25;13.063764198887748;0.001;2.2489162147950683;0.03865232979777438;1.059353400928939;0.11938328506683275;13.0138282280545;0.001;30.279377278806493;0.001
5;106;1138.0;0.08273504273504273;0.012319206693700728;0.009522130135778522;1.0;0.5555555555555556;0.00035235496723871337;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0701994301994302;0.38863639071610057;0.301994301994302;-1.3151013915741896;0.25;11.38351455882005;0.001;0.31905075754965545;0.25;0.020151786298518125;0.25;11.203496263251647;0.001;30.804923968308913;0.001
5;108;1952.0;0.06894586894586895;0.01192534334701427;0.05520941502249913;0.9908886281073167;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.04888888888888889;0.4816761139818947;0.30769230769230765;1.017288255608044;0.12435752914793367;8.615901206617545;0.001;5.367838593588559;0.0025659834391752244;-0.6767749116971244;0.25;9.79166879142338;0.001;30.405495808468256;0.001
5;107;474.0;0.07304843304843305;0.02196034395831825;0.037383177570093455;0.9999995978128337;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07293447293447294;0.38314096719002166;0.3048433048433048;0.54853781212777;0.19684375612541374;6.257261809978841;0.001263345472594832;-0.6792897018889462;0.25;-1.1851347111185504;0.25;7.469836501156753;0.001;30.774233499260315;0.001
5;122;838.0;0.06461538461538462;0.03265667104059021;0.025586027271334456;0.9999999999227541;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.049914529914529916;0.4787738717052887;0.3475783475783476;-0.4853063717686056;0.25;11.731430221251149;0.001;5.390454051932688;0.002519266960328894;0.7661183699886006;0.15889526087823566;9.812378758252628;0.001;30.390725886097044;0.001
5;100;640.0;0.05766381766381766;0.03681921101947565;0.024766355140186914;0.9999999999974235;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0570940170940171;0.4456026520042815;0.28490028490028485;-0.6367512724388839;0.25;11.289091536452684;0.001;2.1055128591302483;0.04416031396853765;-0.7913216688127275;0.25;11.294384439512518;0.001;30.251203561686697;0.001
5;112;1047.0;0.06267806267806268;0.037002813053708006;0.01451935914552737;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0611965811965812;0.41691032836381586;0.31908831908831914;-1.130945639275244;0.25;9.85646802159017;0.001;2.421130360935701;0.032970458328213645;-0.5962653476730039;0.25;11.208001828234728;0.001;30.377917012601703;0.001
