i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;99;710.6331387162209;0.08467236467236468;0.03462931534980678;0.025016520343623148;0.9999999999964444;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07886039886039885;0.3684159252441959;0.28205128205128205;-1.0946500282198157;0.25;8.566039964472001;0.001;0.16248194977092106;0.25;0.6607903686153357;0.17621497229212144;8.566938541702454;0.001;30.67712406853979;0.001
1;119;1016.4415878653526;0.06301994301994301;0.010502264070058645;0.022461320976988927;0.9999999999999171;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.060284900284900286;0.4260366110087367;0.3390313390313391;-1.239623546005837;0.25;-0.514855305481561;0.25;4.205362007236554;0.006765673949320257;4.3073681547582225;0.006201671807602694;9.994459696954559;0.001;32.171657021393564;0.001
1;107;916.8647173792124;0.06427350427350427;0.00845704991562652;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06381766381766381;0.4132575140337121;0.3048433048433048;-1.2269178271502545;0.25;-0.49269905668764075;0.25;3.1310365231514;0.01731535734082168;-1.205666448657694;0.25;-0.2491356587932751;0.25;31.741152924287253;0.001
1;110;1176.8431110680103;0.05994301994301995;0.009123788469593963;0.04341546304163127;0.9997124690222412;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0596011396011396;0.428889227082728;0.31339031339031337;0.09070991860948789;0.25;9.934459431213517;0.001;3.705157687655873;0.010424653778149063;-1.0668641530522436;0.25;8.797307101338598;0.001;30.792727387279;0.001
1;106;921.9007529169321;0.10051282051282051;0.015665478025406118;0.027772879562687355;0.9999999988060152;0.48148148148148145;0.00333382007458774;0.5925925925925926;9.83316187642921e-05;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.1003988603988604;0.2974780309765307;0.301994301994302;-1.3026140458639954;0.25;8.713169822967176;0.001;13.555572334459093;0.001;-1.0965830333796134;0.25;11.381351019653115;0.001;31.703468357473753;0.001
1;105;745.5696653872728;0.10245014245014243;0.012282449585356459;0.03702714730752114;0.9999909103911201;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08717948717948719;0.33598777500043764;0.29914529914529914;-1.2314204180244859;0.25;11.348720777332318;0.001;7.234163077630957;0.001;-0.9319588141974167;0.25;10.033358908809832;0.001;31.059663012430807;0.001
1;102;1008.6016511768103;0.07145299145299144;0.009265285345161987;0.04288070368334249;0.9998434066632816;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.06723646723646724;0.3940639961702434;0.29059829059829057;0.028261779910503763;0.25;3.0732120247043606;0.018235409971561995;-0.48630084541314683;0.25;0.46993244163301806;0.2127686513455734;3.969276967753842;0.008287666152132283;30.75484010543515;0.001
1;113;1002.7866545766592;0.06586894586894586;0.006969093124002731;0.021172773137044083;0.9999999999999991;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.0651851851851852;0.40894515489457683;0.321937321937322;-1.286589555659791;0.25;5.0683914277228945;0.0032784853860870827;2.6039163505169625;0.02788356273628658;1.1383356278901133;0.1105940197235696;4.218814382590624;0.006688309421094512;31.0949311889888;0.001
1;116;1009.9606314748526;0.07339031339031339;0.009227144516750226;0.01442152755398002;1.0;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.060512820512820524;0.4245265513663585;0.3304843304843305;-1.3010893830922714;0.25;6.21856798217634;0.0013021159299076992;2.631712131348434;0.02718488881402876;2.0109678557010766;0.048234123667358256;4.9239190203354095;0.0036942274533774953;31.090657428671545;0.001
1;102;1184.6693717241287;0.06643874643874643;0.010511577022107551;0.052684625251969944;0.9960663169615269;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.061994301994302;0.41406521054730105;0.29059829059829057;0.6089211135819913;0.18545312150888185;3.999299141106353;0.008075645900666131;1.8324673908067994;0.057028477456436036;0.3168890902746894;0.25;11.352237807385944;0.001;30.811181684653977;0.001
2;103;591.6238910406828;0.07623931623931623;0.030044058459963816;0.046366028491062514;0.9993079443552966;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0735042735042735;0.3874508134584842;0.2934472934472935;-0.9212681208146848;0.25;7.337427629551725;0.001;3.3606142509336756;0.014115151166750196;-0.6299259013632106;0.25;7.201864296115778;0.001;31.256356663451022;0.001
2;100;702.8693951964378;0.10723646723646724;0.006922077698899545;0.026074766355140187;0.9999999999740936;0.48148148148148145;0.00333382007458774;0.5925925925925926;9.83316187642921e-05;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.10723646723646724;0.2958371593861749;0.28490028490028485;-1.05734158769857;0.25;8.77090041797499;0.001;12.314970051772073;0.001;0.18455602112852595;0.25;8.623099537109384;0.001;31.08573722795501;0.001
2;98;902.147586658597;0.0701994301994302;0.008891295932734581;0.027274461186343697;0.9999999998476128;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06928774928774926;0.3851350363454068;0.27920227920227925;-0.7316088566915071;0.25;-0.5083422562580421;0.25;1.8195707849657272;0.057725345355446135;3.620522686920447;0.011225880041261802;-0.5700287332823902;0.25;31.970372819429908;0.001
2;107;956.7797632068396;0.07612535612535612;0.008902493119265751;0.028037383177570093;0.999999999999476;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06381766381766381;0.4107049339868577;0.3048433048433048;-1.0082272252067055;0.25;8.641394638259998;0.001;1.4921644003629952;0.07873314816965699;-1.0035859895410733;0.25;7.225037736158629;0.001;30.530195855931794;0.001
2;117;939.9740429222584;0.07441595441595442;0.007885099761284866;0.030433740714114546;0.9999999530150806;0.37037037037037035;0.04843826268679447;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.0637037037037037;0.40549031102588734;0.3333333333333333;-0.9672102537203064;0.25;5.00255164078675;0.0034614804651389394;1.5464384496052395;0.07476462949085988;2.115971484875267;0.04373222786915341;2.988314603961783;0.019679869429134585;31.528368658962197;0.001
2;109;879.5524522811174;0.07464387464387465;0.02328770036384526;0.028551830575323674;0.9999999966673884;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06324786324786326;0.41063375298112653;0.3105413105413105;-1.233802986225419;0.25;8.541623307137511;0.001;2.1544163164459924;0.0421954278272306;-1.0020083808960227;0.25;8.505682259399936;0.001;30.480506016917165;0.001
2;121;1322.1031013429165;0.08364672364672365;0.010053961783584685;0.04093612419865606;0.9998716579409115;0.4074074074074074;0.02166982723648196;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05720797720797721;0.4398248876677605;0.34472934472934474;0.01722033752985323;0.25;6.128459506456785;0.00139737244932288;4.430083250825133;0.005587917023189629;2.8795883273036753;0.02170638983440314;8.488368381025975;0.001;30.9697035819268;0.001
2;106;1128.0752627253532;0.06552706552706553;0.007399621408890073;0.02900722976547346;0.9999999950849461;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06495726495726496;0.40580011481119177;0.301994301994302;-0.649075567776899;0.25;6.198572739817942;0.0013226430209001764;1.9558542477121412;0.05078774877749321;-1.297970427649216;0.25;6.1547688875574655;0.0013688196592344325;30.941335110324825;0.001
2;110;1091.8013399839401;0.07054131054131053;0.007812851224829843;0.034324553950722175;0.9999985186466408;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06621082621082623;0.4047110782064453;0.31339031339031337;-0.3799031563167171;0.25;2.1805510424291414;0.041182930610341444;2.4967109581444227;0.030758725307689028;-0.20231555732011902;0.25;11.649728428689626;0.001;30.930953453849384;0.001
2;109;1054.5700517594814;0.08113960113960114;0.011543231798124462;0.03532538797907914;0.9999968316601351;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07122507122507123;0.37481006760187974;0.31054131054131057;-0.3399461002781781;0.25;1.39894364742889;0.08606882881505082;1.138204942239478;0.11060799378558173;-1.0074431528594348;0.25;-0.37148330267086116;0.25;31.507855931212017;0.001
3;108;938.8329237699509;0.070997150997151;0.030053669546839683;0.019124264451367255;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07031339031339032;0.3979850723240155;0.30769230769230765;-1.2428376124877845;0.25;9.955671089238072;0.001;3.1286641355816616;0.01735213354656217;-0.8990849077993718;0.25;9.770092480637324;0.001;30.95987564972629;0.001
3;97;1009.5373372882605;0.09584045584045585;0.014657514968994577;0.01772810482705463;1.0;0.4444444444444444;0.00889018684023524;0.5925925925925926;9.83316187642921e-05;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.08820512820512823;0.33182236428510886;0.27635327635327633;-1.3035625843550436;0.25;7.566324298220257;0.001;9.391821842715325;0.001;2.929735132144968;0.020745903173111088;7.376921380404444;0.001;31.132459646245255;0.001
3;105;903.9359125941992;0.07943019943019944;0.01008492677085598;0.027503337783711616;0.9999999993765207;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06586894586894587;0.40583119021531794;0.29914529914529914;-1.2935052824698772;0.25;8.847414087414695;0.001;2.813520240339629;0.023043261404764665;-1.1299702944358117;0.25;7.2520084152473965;0.001;31.531828884405368;0.001
3;106;967.6000105589628;0.07213675213675214;0.018436446934126837;0.06674307882207724;0.9537479849188406;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06962962962962964;0.39101282776551244;0.30199430199430205;1.6555200748449095;0.06740519214066883;6.048173449189664;0.0014884710879208116;1.7115274685551813;0.06392341308011797;-1.2604910465731969;0.25;7.187461476341252;0.001;31.50900062235592;0.001
3;106;1015.4494302272797;0.07236467236467237;0.010241531176155063;0.027772879562687355;0.9999999988060152;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06564102564102564;0.4031274880708587;0.301994301994302;-1.2123485843273316;0.25;6.14513907816222;0.001379198244670333;2.142635257700218;0.042660293338750044;-1.285656452034785;0.25;9.942678206177098;0.001;31.228687755709903;0.001
3;97;1021.2281450331211;0.08125356125356126;0.006367159747213884;0.018017150014452258;1.0;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06928774928774929;0.38943185660866103;0.27635327635327633;-1.0484681576693653;0.25;-0.836077261668452;0.25;1.347165667627723;0.09044696848573001;3.6300129984118557;0.011132910755837376;-1.1570434265606775;0.25;31.52345537659852;0.001
3;113;936.0258869081736;0.06495726495726496;0.013494543960592383;0.030022330659167977;0.99999997732743;0.5555555555555556;0.00035235496723871337;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.059145299145299146;0.4297542319309471;0.3219373219373219;-1.099417865015865;0.25;11.326866630730509;0.001;3.298373456800982;0.014916368971438155;-0.880845377626953;0.25;9.783109329851381;0.001;30.81289907926941;0.001
3;118;909.0950254797935;0.07179487179487179;0.0076164607211698645;0.030651037541580866;0.9999999366783775;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05982905982905984;0.42788552118465895;0.33618233618233617;-1.0012356324614802;0.25;7.397916317962268;0.001;4.111020341966108;0.007335325353334292;2.912753246021866;0.021066093981663748;7.278463091060869;0.001;31.43504082292225;0.001
3;117;757.8934116363525;0.09242165242165241;0.011471509535865008;0.03977953510663791;0.9999382143327209;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08945868945868947;0.34234978708965;0.3333333333333333;-1.1693279094298776;0.25;7.527500739508387;0.001;6.161511317294985;0.001361602219604655;2.0210073311704684;0.04778354358492278;12.914879892957225;0.001;31.44091055082536;0.001
3;119;915.4165239185095;0.09584045584045585;0.015458242434477187;0.023403754024974476;0.9999999999992608;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.05937321937321937;0.4299967287142816;0.3390313390313391;-0.999211372395415;0.25;9.955720107893004;0.001;4.727719543408835;0.0043497754419379465;3.7559192748108203;0.009973051958284716;8.759503655035456;0.001;31.78714319505092;0.001
4;112;906.1275323182344;0.07897435897435896;0.012873250747433163;0.021194926568758345;0.9999999999999991;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.05789173789173789;0.43984903993362356;0.3190883190883191;-1.2777085083890303;0.25;6.076593053724272;0.0014555251979619605;3.6698782434558264;0.010751102619021178;0.14542145154197303;0.25;6.057117112207332;0.0014780186891827937;30.87964227673343;0.001
4;105;867.8688790202141;0.08022792022792025;0.0128398521499523;0.027503337783711616;0.9999999993765207;0.48148148148148145;0.00333382007458774;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.07327635327635328;0.3819685238565503;0.29914529914529914;-1.226567685973439;0.25;8.777347332772914;0.001;1.2814826540479185;0.09633628279152656;-1.1876670504291142;0.25;5.0278278080622245;0.003389986805033013;31.22492956353759;0.001
4;116;938.8223102688789;0.060284900284900286;0.008152493753757902;0.022317112471801483;0.9999999999999519;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.05971509971509971;0.4301692647730172;0.3304843304843305;-1.2644311771915944;0.25;7.362267852266395;0.001;3.0676047022364936;0.01832730699821517;2.0192517182967564;0.04786201951183977;7.3570213494132455;0.001;31.147127188881985;0.001
4;111;1121.2495126724243;0.11612535612535613;0.00946190803171757;0.01566052033341753;1.0;0.5925925925925926;9.83316187642921e-05;0.5185185185185185;0.0011383775864635356;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08558404558404557;0.3362973577636462;0.3162393162393162;-1.1085231102528044;0.25;12.796465173187006;0.001;8.72744727838705;0.001;-0.5970743749678463;0.25;11.386681108037658;0.001;30.69374769822974;0.001
4;102;1068.833684772253;0.08455840455840456;0.020330319753110934;0.023272860546087595;0.999999999999896;0.6296296296296297;2.4582904691073025e-05;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07943019943019942;0.35634410439949654;0.2905982905982906;-0.8739480203097371;0.25;14.397318621537153;0.001;5.9423755521721855;0.00161822858100927;0.2116596302092034;0.25;9.835864918859286;0.001;30.78168270148255;0.001
4;95;871.345536917448;0.08729344729344729;0.015249956288360702;0.024495818986719136;0.9999999999994266;0.4444444444444444;0.00889018684023524;0.5185185185185185;0.0011383775864635356;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.08159544159544158;0.342250687772407;0.2706552706552707;-1.2970085651996104;0.25;7.233313018331947;0.001;4.600481004834082;0.0048394934549638785;5.4437238860200186;0.002412739112776426;6.103841278121677;0.0014246615446760888;31.115459810602957;0.001
4;108;912.7728646546602;0.06358974358974358;0.010803776126747013;0.01921079958463136;1.0;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06267806267806267;0.41703824552057256;0.30769230769230765;-1.0259104732118045;0.25;1.3992150756374362;0.08604646762238997;3.636542757064621;0.011069412314109189;-0.8324919949527866;0.25;0.24037362494407757;0.25;31.377338174977957;0.001
4;102;1074.6903335899115;0.06803418803418802;0.008126779086136356;0.013468938977460142;1.0;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.06541310541310541;0.40327803749913227;0.2905982905982906;-1.161332735996858;0.25;3.0769365248301104;0.0181746363767542;1.1486900972871652;0.10949263790489248;0.25942280341154694;0.25;2.3680329554179016;0.03462301175326876;30.793684575650175;0.001
4;115;1041.3195839077234;0.06905982905982906;0.016335724877068858;0.01324664770418529;1.0;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06245014245014245;0.422367574072639;0.32763532763532766;-1.182894618945339;0.25;8.549492718470225;0.001;2.6907158140005496;0.025761655406279553;0.7517115808538822;0.16115596411747185;7.181114336991526;0.001;30.806513701939185;0.001
4;113;1230.8916619569063;0.09105413105413104;0.010884670737675569;0.06682656521379539;0.9469427210874588;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06381766381766382;0.405407319426072;0.3219373219373219;1.7051741087704306;0.06430878753335055;9.995774933720416;0.001;-0.4976031498315378;0.25;-0.7108992933488593;0.25;12.890908145026025;0.001;30.87539789434353;0.001
5;105;810.4454133063555;0.07270655270655271;0.01785258376548883;0.027503337783711616;0.9999999993765207;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06484330484330485;0.41500713707734593;0.29914529914529914;-0.9641792273172538;0.25;7.329235067971954;0.001;2.862497132192846;0.022044266201587434;-1.2583904737854472;0.25;7.229242512900517;0.001;31.032565757796466;0.001
5;116;951.6190605908632;0.06404558404558405;0.007078021605849078;0.030212697389622945;0.9999999658440264;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06176638176638177;0.41920473229528926;0.3304843304843304;-1.2450486835410968;0.25;11.335111719945553;0.001;2.6006773840188946;0.027966187846971968;2.153349222743235;0.04223731572721531;11.58915797981265;0.001;31.202308125431504;0.001
5;106;924.4070653766394;0.08136752136752137;0.008078608692655498;0.038441192029624406;0.9999801310750022;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.037037037037037035;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06940170940170941;0.3836581593238002;0.301994301994302;-0.19007193053465457;0.25;8.56885234406455;0.001;2.2576647950845654;0.038340392809919556;-1.2640123059635813;0.25;9.893376046713731;0.001;31.84932841046891;0.001
5;98;1041.2281095683575;0.07988603988603987;0.020247923660265135;0.04768262445164982;0.9991816587169875;0.37037037037037035;0.04843826268679447;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0758974358974359;0.3690136989105119;0.2792022792022792;0.2802065884305119;0.25;4.936534705559068;0.0036558029766976165;0.7445609598993571;0.16229040548294707;0.4834356185826385;0.20994076991948213;7.2077285579667025;0.001;30.844739679898193;0.001
