i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
19;27;1597.0;0.10734635734635735;0.004598714195858133;0.1814814814814815;0.6615630459145688;0.25;0.3506382141764657;0.6785714285714286;1.980984405159961e-06;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.10734635734635735;0.276394444233484;0.07142857142857142;-0.051478076934227575;0.25;0.39772453769048666;0.22857564754611087;14.255642420052984;0.001;-0.08722067160621556;0.25;-0.0909349328187108;0.25;28.502525582977754;0.001
19;29;1856.0;0.11599511599511601;0.004513510202192601;0.1482758620689655;0.839974137732475;0.2857142857142857;0.20527832022526032;0.75;6.064237974979474e-08;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.11599511599511601;0.2600062713819841;0.07671957671957672;-0.8361032605058597;0.25;1.257168905118603;0.0986161974112731;18.639221688361758;0.001;0.5564331020860077;0.1953140582705542;0.4375177900433113;0.21971943854175252;28.527540175659837;0.001
19;27;1864.0;0.13105413105413108;0.003353236058378825;0.362962962962963;0.03394131111838916;0.25;0.3506382141764657;0.8571428571428571;9.603996792953918e-11;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.13105413105413108;0.23649817677042342;0.07142857142857141;2.7896203819933474;0.023547811057328755;0.5213973094613173;0.202197638387414;24.219885687513038;0.001;-0.08042980400647282;0.25;0.04591349098464506;0.25;28.449184480990194;0.001
19;27;2233.0;0.1408221408221408;0.003381956823721576;0.17777777777777778;0.6814536889857612;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1408221408221408;0.22584050634061473;0.07142857142857142;-0.6515796781621336;0.25;2.258346477660444;0.038316197388419876;25.2601079206362;0.001;1.12032650890868;0.11253711220388578;1.3923073204519996;0.08661743620442912;28.54106953381999;0.001
19;27;1509.0;0.12128612128612128;0.0046838880585895045;0.24444444444444444;0.30276909201330005;0.21428571428571427;0.549366998032041;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12128612128612128;0.2521258660933852;0.07142857142857142;0.7318368591665222;0.1643296163907267;-0.07462377228838471;0.25;20.187236247464153;0.001;-0.5328805182016345;0.25;-0.39507690820846225;0.25;28.802089139364067;0.001
20;27;1760.0;0.1274928774928775;0.0038349320464474263;0.22962962962962963;0.3747039015929625;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.1274928774928775;0.24164760748012087;0.07142857142857142;-0.128886468753504;0.25;0.06494071085883128;0.25;22.542500943487013;0.001;-0.5331893932032109;0.25;-0.41546084933237115;0.25;28.575161884591505;0.001
20;44;3008.0;0.07468457468457468;0.00611035262785081;0.07424242424242425;0.9996200327424978;0.35714285714285715;0.05551971712876329;0.35714285714285715;0.05551971712876329;0.4642857142857143;0.004249942989061184;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.06450956450956451;0.38493598671824325;0.1164021164021164;-1.1738534816682968;0.25;4.589489320575818;0.004884436455103637;2.0118601005894203;0.048193900372726944;9.812308350684699;0.001;2.9139979755795413;0.02104245038285596;28.311296101838526;0.001
20;27;1949.0;0.12525437525437527;0.003352639579362185;0.16296296296296298;0.7732780193873303;0.21428571428571427;0.549366998032041;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12525437525437527;0.243891657786635;0.07142857142857142;-0.9540342445929866;0.25;-0.2474827808294738;0.25;24.144013661803704;0.001;-0.5665234217859904;0.25;-0.3703847603310198;0.25;28.67978938634554;0.001
20;33;2043.0;0.09696784696784698;0.005015473416809704;0.13333333333333333;0.9019065919949368;0.21428571428571427;0.549366998032041;0.5714285714285714;0.00014600755513485803;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.08740333740333742;0.32007679757654606;0.08730158730158731;-0.9004218284605736;0.25;0.47771609644226715;0.211133783206018;5.910835930279604;0.0016591872693622416;0.3592378831262636;0.23749351559027704;0.07816007943363974;0.25;28.63832020877905;0.001
20;27;1935.0;0.10083435083435086;0.0036048880428667337;0.14814814814814814;0.8637816539436821;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10083435083435086;0.28880515470870954;0.07142857142857142;-1.0026146473750417;0.25;-0.7900165859291676;0.25;12.026860919942516;0.001;-1.104558160983016;0.25;-1.1921991637950573;0.25;28.884585227673583;0.001
20;38;2537.0;0.07254782254782255;0.006713455598788837;0.16140350877192983;0.7039865941209702;0.14285714285714285;0.9440858097815165;0.4642857142857143;0.004249942989061184;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06593406593406594;0.3818984658173106;0.10052910052910054;-0.8142597964973256;0.25;-0.380992964311331;0.25;2.605225562503347;0.027850237448864626;1.5295931472191375;0.07597359318671766;-1.0163771333141536;0.25;28.49666748958475;0.001
20;27;2636.0;0.1343101343101343;0.002854509728960793;0.2962962962962963;0.12969929255470547;0.25;0.3506382141764657;0.8571428571428571;9.603996792953918e-11;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1343101343101343;0.23266588759519116;0.07142857142857142;0.538999943155844;0.19870828917935515;0.6234959030270918;0.18280761654140687;26.30885350533857;0.001;-0.03822847901167253;0.25;0.09253534578446775;0.25;28.530986440041612;0.001
20;27;2045.0;0.12199837199837198;0.0031173650320853127;0.0962962962962963;0.9962836727964455;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.12199837199837198;0.24986060114482062;0.07142857142857141;-1.1299476367449997;0.25;0.06598079843566056;0.25;20.510022306041733;0.001;-0.4321130684231106;0.25;-0.4403038198085011;0.25;28.692988785505406;0.001
20;27;1573.0;0.11660561660561661;0.004504668974705195;0.1814814814814815;0.6615630459145688;0.21428571428571427;0.549366998032041;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11660561660561661;0.2585603967092553;0.07142857142857142;-0.3549584258906003;0.25;-0.0589102171758639;0.25;18.572817560036327;0.001;-0.4321130684231106;0.25;-0.5356138200896454;0.25;28.78267123106005;0.001
20;34;2422.0;0.09595034595034593;0.004832233227749695;0.12745098039215685;0.9194889508786899;0.32142857142857145;0.11103086649998889;0.5357142857142857;0.0004941794173795195;0.2857142857142857;0.20527832022526032;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.09004884004884006;0.31114748842912093;0.08994708994708993;-0.5168880625047736;0.25;2.9741217499222956;0.019932785208693557;6.2717452922801815;0.0012491496007652017;3.266804884845314;0.015340798625750388;1.7820833095155602;0.05980176382409981;28.292611070117733;0.001
21;27;2352.0;0.13970288970288972;0.0026312535077730502;0.24444444444444444;0.30276909201330005;0.2857142857142857;0.20527832022526032;0.8928571428571429;7.248299466380316e-12;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.13970288970288972;0.22587513227841935;0.07142857142857142;0.8833873180345841;0.14167443908219648;1.3672387577921283;0.08872281067579683;27.569610137212884;0.001;0.4219290673601967;0.22314562946069633;0.8168931796356009;0.15118669243900354;28.361021595344607;0.001
21;28;1742.0;0.1339031339031339;0.003965815436157516;0.1357142857142857;0.8991772112169473;0.25;0.3506382141764657;0.8571428571428571;9.603996792953918e-11;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1334961334961335;0.23138980838598913;0.07407407407407407;-1.0092500552413228;0.25;0.5539729199766389;0.19578938705247276;26.9761791569364;0.001;0.472534197560048;0.21222072634397082;0.12968132368301338;0.25;28.430024171551523;0.001
21;32;2061.0;0.11111111111111112;0.004143527032327133;0.07708333333333334;0.9997594659027653;0.25;0.3506382141764657;0.6785714285714286;1.980984405159961e-06;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.10704110704110704;0.2763661647458366;0.08465608465608465;-1.1290051193530306;0.25;1.8555081043081534;0.05580518830967258;12.86929428284752;0.001;2.1446837812777484;0.04257907950705023;0.5912839600973012;0.1887076819893481;28.277794610917855;0.001
21;32;2476.0;0.0936100936100936;0.004183762481135335;0.15208333333333332;0.7911861319410286;0.2857142857142857;0.20527832022526032;0.5714285714285714;0.00014600755513485803;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.09157509157509157;0.30709132954820345;0.08465608465608467;-0.695720440330581;0.25;2.119079814139894;0.04360583486232273;6.690126198924325;0.001;1.738416852439524;0.06231880869371763;1.2569315391959726;0.09863872971343654;28.3885242818311;0.001
21;27;1996.0;0.1153846153846154;0.00347330297903252;0.10740740740740741;0.9873376436264708;0.21428571428571427;0.549366998032041;0.75;6.064237974979474e-08;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.1153846153846154;0.26081833713877817;0.07142857142857141;-1.0316616240616683;0.25;-0.06266277999780998;0.25;18.412272491347736;0.001;-0.451885533007996;0.25;-0.5514608035452879;0.25;28.432268782146398;0.001
21;37;2376.0;0.08221408221408223;0.005674377355189072;0.12522522522522522;0.916779723336591;0.25;0.3506382141764657;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.08017908017908018;0.3347482335940199;0.09788359788359788;-1.017267633013514;0.25;1.4694377230099573;0.08045942637255848;2.3618593912504786;0.03482068136134073;3.9106290659731946;0.008718861868627532;0.4568108991838739;0.21555446702981917;28.77546723733526;0.001
21;27;2054.0;0.0996133496133496;0.004198472624160485;0.11851851851851852;0.9707006109125235;0.21428571428571427;0.549366998032041;0.6071428571428571;3.8935348035962143e-05;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0996133496133496;0.2940293934106049;0.07142857142857142;-0.9261712935180314;0.25;-0.23830354596959338;0.25;10.571855723713647;0.001;-0.726572451381259;0.25;-0.5542714079308618;0.25;28.638739205195016;0.001
21;32;2374.0;0.10520960520960522;0.004034529350486317;0.18958333333333333;0.5395055837864473;0.32142857142857145;0.11103086649998889;0.6785714285714286;1.980984405159961e-06;0.2857142857142857;0.20527832022526032;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.10480260480260482;0.2813022418090552;0.08465608465608465;-0.6065041556242022;0.25;3.640559592754807;0.011030539276159443;11.787096915373892;0.001;2.9670224508743703;0.020060566399702096;1.901819788162056;0.053428312012251414;28.280826858353027;0.001
21;27;1856.0;0.10052910052910054;0.004184372013618422;0.17407407407407408;0.7012227172197095;0.21428571428571427;0.549366998032041;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10052910052910054;0.29224367040309296;0.07142857142857142;-0.448022695499046;0.25;-0.501330075575055;0.25;11.621330251772049;0.001;-1.0383926971929247;0.25;-0.9280581962520875;0.25;28.736263931585487;0.001
21;27;2509.0;0.1208791208791209;0.0033973589068135765;0.18888888888888888;0.6180470100248232;0.35714285714285715;0.05551971712876329;0.7857142857142857;8.489933164971264e-09;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1208791208791209;0.2531298637755914;0.07142857142857142;0.018018616448438274;0.25;2.9323891325728004;0.020696323657808;20.25506846642861;0.001;1.869426628614279;0.05507948427488053;2.0501421726597955;0.046500603936201305;28.299976778239046;0.001
22;34;2028.0;0.07539682539682539;0.00603883865603188;0.1627450980392157;0.717165202664142;0.17857142857142858;0.7731666610790539;0.42857142857142855;0.010890478814461192;0.17857142857142858;0.7731666610790539;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07102157102157103;0.3665912435489462;0.08994708994708993;-0.4604886077159115;0.25;-0.09154763750195377;0.25;2.063507209111581;0.04592413656688503;0.5195136199251851;0.20257478576579624;-0.5543872569766619;0.25;28.64277969695508;0.001
22;32;2347.0;0.09706959706959707;0.00537697080712317;0.24375;0.25990069079242895;0.32142857142857145;0.11103086649998889;0.6071428571428571;3.8935348035962143e-05;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08984533984533982;0.30953995697342823;0.08465608465608465;-0.13146609484781374;0.25;2.5166471374846338;0.030201523404035768;6.593878120713422;0.001;2.342169385257472;0.035459029768443125;1.2505558848583074;0.09924595412051823;28.414072237050856;0.001
22;27;1840.0;0.1426536426536427;0.0034765148159337836;0.11851851851851852;0.9707006109125235;0.21428571428571427;0.549366998032041;0.9285714285714286;4.0268330368779533e-13;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1426536426536427;0.22061072954182717;0.07142857142857142;-0.7871503491855181;0.25;-0.07919767139281945;0.25;28.486477787891587;0.001;-0.5202582473310488;0.25;-0.13580068689873775;0.25;28.417956227611676;0.001
22;35;2519.0;0.0699023199023199;0.005740345667821929;0.1619047619047619;0.7265569117050117;0.21428571428571427;0.549366998032041;0.35714285714285715;0.05551971712876329;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.06878306878306881;0.37266846459593156;0.09259259259259259;-0.3490186893730754;0.25;1.026402708965585;0.12326176449432857;1.6170124332830966;0.06991311090826913;1.4267042606370666;0.08381280610937385;0.46833472507748297;0.2131058544038974;28.664719496684505;0.001
22;38;2249.0;0.08633496133496132;0.006940011108118776;0.17719298245614035;0.5917203241403599;0.39285714285714285;0.025624647770069564;0.35714285714285715;0.05551971712876329;0.42857142857142855;0.010890478814461192;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08241758241758242;0.3324181507606339;0.10052910052910051;-0.28315653055592876;0.25;5.744821567607071;0.0018936279588341366;1.4277387101874368;0.08372993741468755;7.749703154630337;0.001;0.9125257519387415;0.13770392478438345;28.254501995829276;0.001
22;43;3916.0;0.06654456654456656;0.006127793150595485;0.22170542635658916;0.29362598395785255;0.21428571428571427;0.549366998032041;0.6071428571428571;3.8935348035962143e-05;0.2857142857142857;0.20527832022526032;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.05545380545380546;0.4223383049686929;0.11375661375661376;-0.25037801072573557;0.25;0.9548918773969136;0.13213590832558972;10.371472413236843;0.001;3.218710575289925;0.01601185736043116;-0.04851664888063;0.25;28.684683971755206;0.001
22;36;3379.0;0.12861212861212862;0.0041762784714464395;0.10555555555555556;0.9833729694244985;0.21428571428571427;0.549366998032041;0.39285714285714285;0.025624647770069564;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.08587708587708587;0.3215318018144779;0.09523809523809523;-0.8778943578431309;0.25;0.2799459954608616;0.25;2.817040432586755;0.022969906052259074;1.5223010852968355;0.07650322379320272;-0.6545461544194814;0.25;28.40893028463947;0.001
22;27;1892.0;0.1685999185999186;0.0028566856976992724;0.2222222222222222;0.4158754592146874;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1685999185999186;0.19411297964134433;0.07142857142857142;-0.6655996338712126;0.25;3.4113109579242336;0.013495855938870984;29.024199157340075;0.001;1.9350380308459678;0.05178852979825103;2.6056674893433325;0.027838997824377355;28.337542583624447;0.001
22;27;1639.0;0.15079365079365084;0.0033825323356770245;0.18888888888888888;0.6180470100248232;0.2857142857142857;0.20527832022526032;0.9285714285714286;4.0268330368779533e-13;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.15079365079365084;0.21349072809167632;0.07142857142857142;-0.4432794257046647;0.25;1.4839009361808422;0.0793563261778129;28.67771267442104;0.001;0.4702616693598475;0.21269923559272802;0.9307944837648308;0.13527364273537446;28.4902750018641;0.001
22;41;2805.0;0.07855107855107854;0.006130418148715203;0.12357723577235773;0.9122037180589373;0.35714285714285715;0.05551971712876329;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.06868131868131869;0.3711564800624663;0.10846560846560847;-0.6281760526664941;0.25;4.692644704730123;0.004479335151572976;1.6226237215002928;0.06954169933636177;6.480949429229282;0.001061930872391663;1.3047712788974286;0.0942038341155582;28.325457676231633;0.001
23;27;2580.0;0.09778184778184777;0.002990604417731941;0.23703703703703705;0.3351473421529948;0.14285714285714285;0.9440858097815165;0.7142857142857143;3.7143457596749274e-07;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09778184778184777;0.2945101602771703;0.07142857142857141;0.03821397544622944;0.25;-1.006599025159245;0.25;13.737693171825956;0.001;-1.1991935512226641;0.25;-1.1644047806918327;0.25;28.832505065359623;0.001
23;30;1877.0;0.09533984533984532;0.005328841841928728;0.1;0.9988393756362763;0.14285714285714285;0.9440858097815165;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08964183964183965;0.31198812104781465;0.07936507936507935;-0.8413460353435717;0.25;-1.0721385642969266;0.25;10.249262126735106;0.001;-1.1976932419475617;0.25;-1.249367126293213;0.25;28.95908065964239;0.001
23;27;1503.0;0.11212861212861214;0.004711394418781898;0.22962962962962963;0.3747039015929625;0.25;0.3506382141764657;0.7142857142857143;3.7143457596749274e-07;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11212861212861214;0.26723646306163795;0.07142857142857142;0.6885823791234554;0.1714628287046218;0.06243892691381588;0.25;17.63862767672903;0.001;-0.4380381149941722;0.25;-0.5140706754256825;0.25;28.59400687169697;0.001
23;32;2811.0;0.10805860805860805;0.003959010980108701;0.14375;0.8488478013155905;0.32142857142857145;0.11103086649998889;0.6785714285714286;1.980984405159961e-06;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.10205535205535206;0.28600643246252744;0.08465608465608465;-0.7397651781082083;0.25;4.598197233954773;0.00484879546331924;12.601380807167102;0.001;3.966162496788648;0.008309992745008165;1.3185944274329813;0.0929613613741006;28.333460388320777;0.001
23;27;1518.0;0.10286935286935285;0.005120422986413615;0.16296296296296298;0.7732780193873303;0.17857142857142858;0.7731666610790539;0.75;6.064237974979474e-08;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10286935286935285;0.2836730753263543;0.07142857142857142;-0.1914860411548296;0.25;-0.7024608744900599;0.25;14.392022015301999;0.001;-0.9056219643582326;0.25;-0.9379953069900376;0.25;28.690472344763908;0.001
23;27;2015.0;0.12973137973137974;0.0030856310827027523;0.34814814814814815;0.048143543016709756;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.12973137973137974;0.23844979109804412;0.07142857142857142;1.033023807496695;0.12247204947094498;1.3228721183851615;0.0925803284384873;23.383547512488715;0.001;0.5610393235361618;0.194427311795186;0.6341890294072541;0.18089160214050992;28.704285904004184;0.001
23;27;1959.0;0.09981684981684981;0.004065988594041549;0.22962962962962963;0.3747039015929625;0.21428571428571427;0.549366998032041;0.7142857142857143;3.7143457596749274e-07;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.09981684981684981;0.2887073236797043;0.07142857142857142;-0.2602493876468203;0.25;-0.40866636824782276;0.25;14.975172027539509;0.001;-0.5597025552342285;0.25;-0.5642465772308806;0.25;28.434134716770487;0.001
23;27;1685.0;0.13125763125763126;0.00423669511372095;0.22962962962962963;0.3747039015929625;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.13125763125763126;0.23649885954805977;0.07142857142857142;0.3632420136272339;0.2365491230741451;1.3193859975076916;0.09289072999146969;23.950276579056993;0.001;0.6427095909984222;0.17937979277313007;0.7230975035390734;0.16574560702555444;28.55659944277511;0.001
23;30;2329.0;0.13339438339438342;0.0033005036083479135;0.13333333333333333;0.9578462903438838;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.132987382987383;0.23402599417346406;0.07936507936507937;-1.0056483961345517;0.25;2.893210109440861;0.021440976026335108;27.27542222155456;0.001;2.095838363166081;0.04456019254448695;1.3679115207789267;0.08866561966707114;28.314545159413452;0.001
23;34;2470.0;0.0935083435083435;0.004756645606811096;0.16862745098039217;0.6818567348864075;0.2857142857142857;0.20527832022526032;0.42857142857142855;0.010890478814461192;0.2857142857142857;0.20527832022526032;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08312983312983312;0.33104611760400654;0.08994708994708993;-0.616355121982591;0.25;3.0812949554277917;0.01810378752443349;3.129397141082084;0.017340761954102384;3.0286166738593447;0.018979806201486878;-0.5772708359451111;0.25;28.51263509670619;0.001
24;27;1683.0;0.10816035816035818;0.004403573754197019;0.17037037037037037;0.720829933800057;0.2857142857142857;0.20527832022526032;0.7857142857142857;8.489933164971264e-09;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.10816035816035818;0.27338592944284434;0.07142857142857142;-0.527599540415172;0.25;1.0900418174563944;0.11588504375130411;17.65675970262405;0.001;0.4702616693598475;0.21269923559272802;0.6059192015955435;0.18600292095970666;28.588709038348075;0.001
24;33;2475.0;0.08933658933658935;0.004576596363498419;0.11212121212121212;0.9712110251448461;0.17857142857142858;0.7731666610790539;0.5;0.0015178367819511198;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08658933658933658;0.32290381944835417;0.0873015873015873;-0.5038521691627971;0.25;-0.27119631703506186;0.25;4.571986934863503;0.004956908520688494;-0.5085869684460694;0.25;-0.7886974716334907;0.25;28.5851283278403;0.001
24;29;2166.0;0.1281033781033781;0.003600889249231548;0.15862068965517243;0.767124588428486;0.32142857142857145;0.11103086649998889;0.7857142857142857;8.489933164971264e-09;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.11914936914936915;0.2563795174464296;0.07671957671957673;-0.3789009821649998;0.25;2.9196266904383648;0.020935878744320364;19.13935723132632;0.001;1.956312366427217;0.050765951689422696;1.3851171635489592;0.08721593248890303;28.359312280116427;0.001
24;28;1721.0;0.10632885632885633;0.005843708442718113;0.18571428571428572;0.6250987655763672;0.14285714285714285;0.9440858097815165;0.6785714285714286;1.980984405159961e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09106634106634105;0.3072658318759971;0.07407407407407407;0.4989566108273527;0.20673840402088253;-1.1224157958721612;0.25;12.71998769656186;0.001;-1.198246944776589;0.25;-1.0081235147460732;0.25;28.883656573884238;0.001
24;33;3582.0;0.1096866096866097;0.0040298304026546924;0.20606060606060606;0.44746719459145157;0.35714285714285715;0.05551971712876329;0.6071428571428571;3.8935348035962143e-05;0.35714285714285715;0.05551971712876329;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.10073260073260075;0.2886350477213953;0.0873015873015873;0.16477759776606646;0.25;5.446785786493978;0.0024067623027766273;11.898353473252214;0.001;5.053124669646416;0.00331999034524244;1.20262399299241;0.10393726831436059;28.287032426171525;0.001
24;39;2968.0;0.06288156288156288;0.005510305096417658;0.19743589743589743;0.4568780194150923;0.17857142857142858;0.7731666610790539;0.5;0.0015178367819511198;0.2857142857142857;0.20527832022526032;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06227106227106228;0.397403559363645;0.10317460317460315;0.4049986353180253;0.2269295322811469;0.30316242268931226;0.25;3.2730602829854387;0.015255704091264624;3.0169853434652967;0.019179134397259275;-0.054387979817030266;0.25;28.59326323361198;0.001
24;27;1766.0;0.169006919006919;0.0027973959052731575;0.13703703703703704;0.9039704616170103;0.39285714285714285;0.025624647770069564;0.9285714285714286;4.0268330368779533e-13;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.169006919006919;0.1947707750511531;0.07142857142857142;-1.0273259969929411;0.25;4.572488172848733;0.0049548173971946975;28.88184672743389;0.001;2.6346008546992605;0.02711333353300433;3.44830750278073;0.013061906896768932;28.43998904387474;0.001
24;29;1907.0;0.10113960113960115;0.006038112302236255;0.2160919540229885;0.4285451991408479;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.09859584859584859;0.29297170628123553;0.07671957671957673;-0.5444673981265211;0.25;0.67166033208465;0.17434025405428738;12.40439586864554;0.001;0.4513806558429426;0.21671839521469355;-0.17805373892347529;0.25;28.467003710908944;0.001
24;32;2872.0;0.14316239316239315;0.003052237039342591;0.17916666666666667;0.6212077823217085;0.2857142857142857;0.20527832022526032;0.8214285714285714;9.988156664672076e-10;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.13064713064713065;0.24075887195096318;0.08465608465608465;-0.15211654760293206;0.25;2.9258541853523092;0.02081862684786875;25.145551486738825;0.001;2.2666050546958645;0.03802433140562656;2.3588384981983146;0.034917834954118564;28.380407390554478;0.001
24;38;3060.0;0.06939356939356942;0.0064711733069229855;0.08771929824561403;0.9971408459206447;0.21428571428571427;0.549366998032041;0.5;0.0015178367819511198;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.062169312169312166;0.3961149717313273;0.10052910052910051;-1.1825167244017047;0.25;1.0657668967444065;0.11864323600167404;3.780501457144499;0.009761769170094026;4.626671925819532;0.004734147013129873;-0.8361929791566489;0.25;28.65466116180597;0.001
25;36;3300.0;0.08267195767195769;0.004434242201494484;0.19444444444444445;0.5018303883556684;0.21428571428571427;0.549366998032041;0.4642857142857143;0.004249942989061184;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07733007733007735;0.3432069734062603;0.09523809523809523;0.19884833892197418;0.25;0.2755185964690127;0.25;3.308314653217535;0.014785270397411484;0.8572042375200024;0.1453436385068462;-0.04648735262608528;0.25;28.71729160267752;0.001
