i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;39;25290.0;0.1092877492877493;0.0006245452665717369;0.1396761133603239;0.7817305476888672;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09424501424501425;0.3129620151131207;0.1111111111111111;-0.7887729281174212;0.25;0.6152882656545539;0.18429255231491504;1.7085001245343254;0.06410674143712541;-0.29885549423001745;0.25;-0.1734172240580903;0.25;27.30723524529404;0.001
1;32;30288.0;0.11806267806267806;0.0003124015666135027;0.14802631578947367;0.7761337381708181;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10883190883190882;0.2805892348819289;0.09116809116809117;-0.5038790985422238;0.25;0.047293883439019954;0.25;8.531436346055061;0.001;-0.672256278926975;0.25;-0.03766676011321531;0.25;27.288660441008656;0.001
1;37;32595.0;0.10062678062678064;0.0005776864443575605;0.14793741109530584;0.7284702476036565;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08022792022792023;0.34143195158731277;0.10541310541310543;-0.6283103295651619;0.25;0.6025047530893191;0.18663033238522334;-0.5829344287025927;0.25;-0.6862899226145207;0.25;-0.7115385498663749;0.25;27.34563567728056;0.001
1;33;23571.0;0.10723646723646724;0.0005251516190006382;0.11244019138755981;0.9502271084999511;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09686609686609689;0.3025021932102379;0.09401709401709402;-0.9770798610294456;0.25;-0.6845494394991546;0.25;4.442803284005874;0.005528053784318784;-0.8852641651601613;0.25;-0.8651377270645327;0.25;27.274440062641734;0.001
1;37;23138.0;0.09549857549857549;0.0005440094381731858;0.10312944523470839;0.9656124076764565;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09025641025641026;0.32200916656129985;0.10541310541310542;-0.7177431717413214;0.25;-0.5734202298085911;0.25;1.2819305389460818;0.09629480200310125;-1.264717614379278;0.25;-0.3971475559063567;0.25;27.298819979801763;0.001
1;40;38794.0;0.08455840455840455;0.00040967963964899797;0.25263157894736843;0.1324404629171445;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07829059829059828;0.3516177120380893;0.11396011396011396;2.3947335836018198;0.033781472079400215;-0.4253149454683942;0.25;-0.4947316500073888;0.25;-0.9805819561011235;0.25;-0.16364382738943642;0.25;27.247460589468385;0.001
1;34;30432.0;0.13903133903133905;0.0003500758583192811;0.20123839009287925;0.39544885794610873;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10484330484330485;0.28649696649764655;0.09686609686609689;0.06011423971482718;0.25;-0.715955682429389;0.25;7.138857424812456;0.001;-1.0666630022936532;0.25;-0.1730682900169464;0.25;27.36683113448046;0.001
1;37;21083.0;0.09868945868945868;0.0007306888932898685;0.17994310099573257;0.484741060228684;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08524216524216524;0.33272785386432424;0.10541310541310543;-0.3504252652206651;0.25;-0.6270103309912571;0.25;0.19978072833627644;0.25;-1.304051036454613;0.25;-1.119232934890624;0.25;27.30421513723539;0.001
1;44;35223.0;0.07464387464387465;0.0007967442868565778;0.08851674641148326;0.9901088515905476;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0621082621082621;0.40477990654270557;0.12535612535612536;-1.00106201405482;0.25;-0.6458767820803737;0.25;3.8779730130380226;0.008969095325520343;-0.754364792539499;0.25;-0.8645301072087849;0.25;27.29532523096285;0.001
1;31;35406.0;0.12216524216524215;0.0003063731301008492;0.19100169779286927;0.48910337770308565;0.2222222222222222;0.5256377612776422;0.5925925925925926;9.83316187642921e-05;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.11475783475783476;0.271902904286924;0.08831908831908832;0.25268303312458723;0.25;-0.1284629263942701;0.25;11.455372224683599;0.001;-0.40925408585827444;0.25;-0.20133024416859557;0.25;27.29494541682435;0.001
2;41;33483.0;0.10814814814814816;0.0004744041394119081;0.18485237483953787;0.444155270467514;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08615384615384615;0.3336832407077618;0.11680911680911682;-0.49152965408811256;0.25;-0.23876848472190074;0.25;-0.08931303828155476;0.25;-1.0906202454307377;0.25;-0.5355722502084244;0.25;27.287229227989567;0.001
2;33;17573.0;0.11509971509971512;0.0006331887986968941;0.22567783094098884;0.27376864867660233;0.2222222222222222;0.5256377612776422;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10222222222222223;0.2930339515448416;0.09401709401709403;0.7208106296544056;0.16611822295341772;-0.4433358542311571;0.25;5.255006936150982;0.002813107018166584;-0.6325843048381292;0.25;-0.5253926756639512;0.25;27.42710740789091;0.001
2;29;15662.0;0.11498575498575499;0.0004131965753503098;0.30943738656987296;0.06554317793801212;0.18518518518518517;0.7536974563793281;0.5925925925925926;9.83316187642921e-05;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11225071225071225;0.27575517212743705;0.08262108262108264;1.0077753710624529;0.12551198947622075;-0.4150238716067731;0.25;10.775350686663412;0.001;0.6939991680221224;0.17055220519910363;-0.7879991507533705;0.25;27.49612010676014;0.001
2;34;19772.0;0.10108262108262107;0.0006334249443236519;0.18111455108359134;0.5242057442728365;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0956125356125356;0.31001200321675626;0.09686609686609687;-0.4468769366563158;0.25;-0.7137883476873648;0.25;3.0595621172143432;0.018459960896101867;-1.0425844170643133;0.25;-1.1395904007712558;0.25;27.29638045725116;0.001
2;36;26560.0;0.0993732193732194;0.000574296125153122;0.19883040935672514;0.39782196240163714;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08945868945868946;0.3231863598679212;0.10256410256410256;-0.08954423074104569;0.25;-0.9434287569919916;0.25;1.690773842122064;0.06519123872565881;-1.2201030924135403;0.25;-1.2383464321013733;0.25;27.27767926154414;0.001
2;29;27955.0;0.13572649572649573;0.00028585022502943945;0.1705989110707804;0.6455865400117129;0.18518518518518517;0.7536974563793281;0.7037037037037037;1.0688219430901316e-06;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1315099715099715;0.2437623378925132;0.08262108262108263;-0.2535224442971265;0.25;-0.25701238794808795;0.25;16.716597014179676;0.001;0.17770004793802913;0.25;-0.5198471364903331;0.25;27.36323626341456;0.001
2;41;25975.0;0.0833048433048433;0.0006916598259457756;0.1245186136071887;0.8644747579487161;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07065527065527065;0.3698786293358202;0.11680911680911682;-0.7052015588752798;0.25;1.048383798726511;0.12066019457353837;0.6856366504209899;0.17196015543307583;-0.44107104357256294;0.25;0.41121684976267064;0.22553210751914377;27.39429974261283;0.001
2;31;20071.0;0.13435897435897437;0.0005190378165569427;0.10186757215619695;0.9820862465209591;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11464387464387464;0.27295698310908434;0.08831908831908832;-0.9931513802784883;0.25;-0.6993111015056808;0.25;10.144208357595383;0.001;-0.41128528905924905;0.25;-0.6879543412481173;0.25;27.316843777896565;0.001
2;37;26310.0;0.12501424501424502;0.0004369592177643772;0.15007112375533427;0.7096379561420377;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1144159544159544;0.26889953298363395;0.1054131054131054;-0.7339316243149059;0.25;0.09247542313892985;0.25;12.32566796096461;0.001;-0.18911871720571571;0.25;-0.6433443011893178;0.25;27.331633104851797;0.001
2;38;33519.0;0.10404558404558403;0.000620313556979028;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08296296296296297;0.3392329549990712;0.10826210826210828;-0.6233263465208645;0.25;-1.0940961880570028;0.25;-0.3499627088709959;0.25;-1.3034786942408036;0.25;-1.0095768135422272;0.25;27.26970437882045;0.001
3;40;35008.0;0.1249002849002849;0.0003649278987064537;0.2118421052631579;0.29545389568672054;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11099715099715099;0.28443897314190425;0.11396011396011396;0.3945359130158194;0.22930112605860317;-0.7697147574807572;0.25;5.610292854016974;0.002109246466494509;-1.1200619928479656;0.25;-0.69911971552178;0.25;27.347750573227977;0.001
3;39;33755.0;0.09732193732193732;0.0005076942372314405;0.1950067476383266;0.3887659310628042;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.0825071225071225;0.3376870013334206;0.11111111111111113;-0.23232513576595154;0.25;1.7915946204871454;0.05926768161322715;-0.8054132536703301;0.25;0.27439955010970796;0.25;0.9331947018312992;0.13495766874438206;27.30032565361342;0.001
3;42;25038.0;0.10005698005698006;0.0008655927036611307;0.21804511278195488;0.2513078271669811;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07019943019943019;0.3753707741748119;0.11965811965811968;0.28336892544824954;0.25;-0.50488861201293;0.25;-0.10535200853484185;0.25;-0.7941836385287551;0.25;-1.1379717615130065;0.25;27.375760788617324;0.001
3;42;29985.0;0.10427350427350426;0.0008368195156675755;0.17669172932330826;0.4895458165892904;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07601139601139602;0.35492853252382317;0.11965811965811968;-0.5630090875599622;0.25;-0.8992962144569813;0.25;-0.3953818667428231;0.25;-0.45786621527827925;0.25;-0.7943302101813073;0.25;27.323564771221516;0.001
3;39;20068.0;0.08911680911680912;0.0007479927856554414;0.16396761133603238;0.6104832396016484;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07908831908831909;0.3465178775292817;0.11111111111111113;0.21130093513915338;0.25;-0.1953788226713772;0.25;-0.7828990352301027;0.25;-0.9029919008537749;0.25;-0.43524140099482694;0.25;27.322734385159233;0.001
3;35;28064.0;0.10586894586894588;0.0005611031966109339;0.12631578947368421;0.8817718311454386;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09242165242165241;0.31456340166375907;0.09971509971509972;-0.7177223890075828;0.25;-0.2160423375739585;0.25;1.9903847086983384;0.04917180564311368;-0.9422739692384056;0.25;-0.5997654366289091;0.25;27.239440598102192;0.001
3;41;30224.0;0.09139601139601139;0.0006631262162202478;0.08023106546854943;0.9974746287652966;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07373219373219372;0.3623410311689504;0.11680911680911682;-1.0903654783545107;0.25;0.8638020383376745;0.1444098471982665;-0.7894529346627712;0.25;-0.33492427390627205;0.25;-0.043126161730464255;0.25;27.45560982625044;0.001
3;35;34511.0;0.10552706552706555;0.00038164011853145395;0.20526315789473684;0.3618897765169362;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08923076923076921;0.3209362859156595;0.09971509971509972;0.11959239276420529;0.25;-0.8256027593745884;0.25;1.3751766938873253;0.08805044961388035;-1.1963706911304108;0.25;-1.0483187490413892;0.25;27.279886213764456;0.001
3;44;31660.0;0.07908831908831908;0.0008345855001903607;0.11961722488038277;0.8864366742830688;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06393162393162392;0.3949108055449156;0.12535612535612534;-0.813345579936526;0.25;0.17376664708806783;0.25;3.0528635323334496;0.018571212899873662;-0.5045409726964246;0.25;-1.095294605313462;0.25;27.334488856566217;0.001
3;39;34737.0;0.08809116809116808;0.0005135453735150407;0.14912280701754385;0.698132431585575;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07327635327635328;0.36071214914807054;0.11111111111111113;-0.5362769806031515;0.25;0.16498380213084754;0.25;0.6159579608977622;0.18417092268869936;-0.30620189761231603;0.25;0.32803180257301484;0.2449888808675398;27.357750987911057;0.001
4;44;28748.0;0.07897435897435898;0.0008328964514182658;0.180622009569378;0.44953801559971396;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06746438746438747;0.3816988043689331;0.1253561253561254;-0.3968381829594382;0.25;-0.14187200038277947;0.25;1.9094513975750234;0.05304686211963775;-0.41454492746242305;0.25;-0.49554208561115953;0.25;27.27917718697645;0.001
4;36;23531.0;0.09641025641025643;0.000642784975293438;0.059941520467836254;0.9999930908010881;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08455840455840456;0.3318975982696333;0.10256410256410256;-1.136112807581058;0.25;-0.8308475986819649;0.25;-0.47617728749137367;0.25;-1.007817772249923;0.25;-0.6259128035689174;0.25;27.404549060593915;0.001
4;39;28675.0;0.10108262108262107;0.0006039705051139286;0.08434547908232119;0.9957073787639756;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07817663817663817;0.35249380764635085;0.1111111111111111;-1.2339122155052795;0.25;-1.0241396215138086;0.25;-0.22790036365072813;0.25;-0.9847902193519821;0.25;-1.0095009302417774;0.25;27.375252296194457;0.001
4;30;22817.0;0.12752136752136753;0.00039225387588862906;0.10350877192982456;0.9816913837168366;0.3333333333333333;0.09956245106093345;0.5925925925925926;9.83316187642921e-05;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11293447293447292;0.27220857232578793;0.08547008547008549;-0.9554091095732942;0.25;0.41318499604839937;0.22509166569221495;11.054777029610422;0.001;-0.032352235434336345;0.25;0.8880484706913613;0.14103139220823174;27.383058732943926;0.001
4;39;28354.0;0.08945868945868946;0.0006656381545043594;0.06140350877192982;0.9999773256016516;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.037037037037037035;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07817663817663817;0.35076305683676173;0.11111111111111113;-1.2753213671246104;0.25;-1.1983748707703488;0.25;-0.7121377539975825;0.25;-1.2874811814487754;0.25;-1.1523913192760993;0.25;27.50108519247843;0.001
4;35;21824.0;0.09663817663817663;0.0006333146659857743;0.07969924812030076;0.9982685830357647;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08216524216524217;0.33600346198948583;0.09971509971509972;-0.8360243894170004;0.25;-0.09080716892867133;0.25;0.33402776284745467;0.2435299126500361;-0.9270201100984177;0.25;0.17913531672716018;0.25;27.28964891236016;0.001
4;45;27009.0;0.08547008547008546;0.0008126492200899016;0.17134502923976608;0.5082350509550875;0.2222222222222222;0.5256377612776422;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06917378917378918;0.37845178486557896;0.12820512820512822;-0.06513550836062011;0.25;0.8375848556071759;0.14815759550162505;1.7629071472467348;0.060893837441482516;0.2983775759621492;0.25;-0.6972143288110135;0.25;27.457486186288737;0.001
4;44;31344.0;0.07544159544159543;0.0007336409508657362;0.11124401913875598;0.9292599672587012;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.06632478632478632;0.38624953578704385;0.12535612535612536;-0.6928315789659732;0.25;-0.29057422480276673;0.25;2.007664238666949;0.04838335872642316;-0.5627651085763135;0.25;-0.8833560224595318;0.25;27.316707549944937;0.001
4;41;30572.0;0.0784045584045584;0.0007953063505764683;0.12066752246469833;0.8846978489360435;0.14814814814814814;0.9356622290518453;0.3333333333333333;0.09956245106093345;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06997150997150997;0.37527733782671635;0.11680911680911682;-0.6398241246786406;0.25;-0.26607664159100863;0.25;0.6438480753804151;0.17917878575534268;-0.7313863437086942;0.25;-0.6452253278034161;0.25;27.221120665634622;0.001
4;29;16727.0;0.11179487179487177;0.0005862387369076999;0.22141560798548093;0.33345439988357584;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10769230769230768;0.2823311845635527;0.0826210826210826;0.26041651401591664;0.25;-0.3318290075165588;0.25;8.83550973503579;0.001;0.7792604974547207;0.15686171200095464;-0.37307561019577073;0.25;27.50809136985831;0.001
5;42;27957.0;0.08022792022792025;0.0007661063508790367;0.12531328320802004;0.8609690025387248;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06883190883190883;0.37645653004616575;0.11965811965811966;-0.8833468542113431;0.25;-1.0624042075452191;0.25;0.704228651649851;0.16884617471167981;-0.6860078277973723;0.25;-1.1954910562296;0.25;27.363823323177137;0.001
5;32;24048.0;0.1264957264957265;0.0005488551242805164;0.17269736842105263;0.6000575501716154;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09880341880341881;0.29743664457954033;0.09116809116809116;-0.8459454182925887;0.25;-0.08736513594499086;0.25;5.708643441842403;0.0019492206770017574;-0.5301526205243305;0.25;-0.9116366769218406;0.25;27.276552629665172;0.001
5;46;29570.0;0.08843304843304843;0.000877189048470267;0.07551487414187644;0.9986229789561547;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.06678062678062677;0.38556364852680536;0.13105413105413108;-0.9242997465566277;0.25;1.6846751122330896;0.06556875986318257;2.2716268050081205;0.03784799192837374;1.2590847154919211;0.0984345320604081;0.3559504932117504;0.23827178324828913;27.351053670997246;0.001
5;27;22058.0;0.15054131054131054;0.00030205022622905344;0.10916179337231968;0.9758176752712521;0.25925925925925924;0.3290078898658627;0.8148148148148148;3.2486989151675735e-09;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1426780626780627;0.22832254940928887;0.07692307692307691;-1.0657943590062227;0.25;-0.44410048421902426;0.25;20.562850064710727;0.001;0.9496885096219022;0.1328069842233448;-0.45748093951927776;0.25;27.68206238873614;0.001
5;29;23418.0;0.10792022792022793;0.0004564089284431383;0.07531760435571688;0.9997319109123216;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10438746438746438;0.28889358671304555;0.08262108262108264;-1.1966604677993178;0.25;-0.6435013199980893;0.25;7.449789764502878;0.001;0.09666472357334732;0.25;-0.7448684051515356;0.25;27.27524102433894;0.001
