i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
1;34;34.0;0.07682132682132684;0.34472283480251065;1.0;0.0;0.21428571428571427;0.549366998032041;0.39285714285714285;0.025624647770069564;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.07682132682132684;0.34472283480251065;0.08994708994708993;60.153527144427095;0.001;0.6434269050764903;0.1792531189349917;2.8646012437310864;0.022002375086717332;0.4760216132402045;0.2114885773779154;0.3180886787702256;0.25;28.73234833573063;0.001
1;30;30.0;0.11731786731786732;0.25765061006621354;1.0;1.6911233892144742e-17;0.32142857142857145;0.11103086649998889;0.8214285714285714;9.988156664672076e-10;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.11731786731786732;0.25765061006621354;0.07936507936507939;54.48762850658633;0.001;2.797635743083621;0.023377325307737673;19.202007248287103;0.001;2.2112431274539817;0.04002612120384801;1.717031567475878;0.06359149506321576;28.48474021946321;0.001
1;32;32.0;0.0877085877085877;0.3198637523442522;1.0;0.0;0.17857142857142858;0.7731666610790539;0.42857142857142855;0.010890478814461192;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0877085877085877;0.3198637523442522;0.08465608465608464;57.3300566375724;0.001;-0.3793721339062573;0.25;4.0284237567313275;0.007875395738955111;0.5883710775419265;0.18925086726564216;-0.5925657796684474;0.25;28.407033891483252;0.001
1;33;33.0;0.08699633699633699;0.3185307111962404;1.0;0.0;0.2857142857142857;0.20527832022526032;0.4642857142857143;0.004249942989061184;0.2857142857142857;0.20527832022526032;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.08699633699633699;0.3185307111962404;0.08730158730158731;58.744003188595975;0.001;2.4938774252690554;0.03083878674991222;4.709013644128283;0.004418373452441165;2.916620812623989;0.020992720385462377;1.8404265288886377;0.056602781057775414;28.57659992329054;0.001
1;43;43.0;0.0633903133903134;0.3947094500021685;1.0;2.220446049250313e-16;0.2857142857142857;0.20527832022526032;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.0633903133903134;0.3947094500021685;0.11375661375661375;72.6798812530752;0.001;2.570081136301558;0.02875941261679077;2.170336681365065;0.041575601956450395;5.254524521103309;0.0028142159387664553;2.5143586428762776;0.03026494661813049;28.43907658466468;0.001
1;42;42.0;0.06888481888481889;0.37005943809271713;1.0;0.0;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.06888481888481889;0.37005943809271713;0.11111111111111112;71.29988852827195;0.001;7.282934117319308;0.001;2.213617477510904;0.039938053073493525;8.150724678117633;0.001;6.5065575603602035;0.0010411464463143563;28.531708155682335;0.001
1;29;29.0;0.10643060643060641;0.27525574703403166;1.0;1.1102230246251565e-16;0.17857142857142858;0.7731666610790539;0.75;6.064237974979474e-08;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10643060643060641;0.27525574703403166;0.07671957671957673;53.05843320904993;0.001;-0.3513282020802977;0.25;15.215474433478756;0.001;-0.4659263686856998;0.25;-0.5918291535855049;0.25;28.614314114286387;0.001
1;37;37.0;0.07702482702482702;0.34742549503743536;1.0;0.0;0.21428571428571427;0.549366998032041;0.35714285714285715;0.05551971712876329;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.07702482702482702;0.34742549503743536;0.0978835978835979;64.35826707027044;0.001;1.317525979303542;0.09305678698302508;1.3812279864402914;0.08754145110943817;1.4133638369389667;0.0848891679113652;1.0299587208321208;0.12283697473761286;28.67894853694618;0.001
1;27;27.0;0.13563288563288567;0.23089836068031372;1.0;2.220446049250313e-16;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.13563288563288567;0.23089836068031372;0.07142857142857142;50.1820093707352;0.001;0.7645464958131022;0.1591403104902483;24.669034212845105;0.001;0.154667778972636;0.25;0.09724238146796017;0.25;28.462707141858157;0.001
1;36;36.0;0.06501831501831502;0.38437253822258155;1.0;0.0;0.14285714285714285;0.9440858097815165;0.2857142857142857;0.20527832022526032;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06501831501831502;0.38437253822258155;0.09523809523809525;62.960411785472665;0.001;-0.23958542842970612;0.25;1.2957227267000997;0.0950264866235013;0.4719735819101555;0.2123386671558742;-0.23461435426353844;0.25;28.662548545950504;0.001
2;38;38.0;0.06796906796906797;0.37376710015858167;1.0;0.0;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.06796906796906797;0.37376710015858167;0.10052910052910051;65.75269376922625;0.001;3.2866909041570436;0.015071987260062146;0.9429462028823399;0.13368180406628358;4.732971373598852;0.004330718120657958;3.1806349775717266;0.01656487076521426;28.518823659669277;0.001
2;27;27.0;0.12240537240537241;0.25010595249309014;1.0;2.220446049250313e-16;0.25;0.3506382141764657;0.7857142857142857;8.489933164971264e-09;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.12240537240537241;0.25010595249309014;0.07142857142857142;50.1820093707352;0.001;0.5026236774631202;0.20598922270565734;21.334045054550923;0.001;-0.12090126869383927;0.25;-0.038667898267162465;0.25;28.519565695190227;0.001
2;27;27.0;0.1394993894993895;0.22482029998867423;1.0;2.220446049250313e-16;0.2857142857142857;0.20527832022526032;0.8928571428571429;7.248299466380316e-12;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.1394993894993895;0.22482029998867423;0.07142857142857141;50.1820093707352;0.001;1.3233397026619005;0.09253877716986876;27.550952978498376;0.001;0.46987137754938785;0.2127815289353811;0.7630864142312721;0.1593682834164999;28.59352190850734;0.001
2;32;32.0;0.09188034188034189;0.3081392061977445;1.0;0.0;0.17857142857142858;0.7731666610790539;0.5;0.0015178367819511198;0.21428571428571427;0.549366998032041;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09188034188034189;0.3081392061977445;0.08465608465608465;57.3300566375724;0.001;-0.777372358473282;0.25;7.185843960573022;0.001;1.1978338111051345;0.10441860447387645;-0.9889362849925936;0.25;28.34777596597262;0.001
2;31;31.0;0.0926943426943427;0.30374158300562254;1.0;0.0;0.14285714285714285;0.9440858097815165;0.6071428571428571;3.8935348035962143e-05;0.14285714285714285;0.9440858097815165;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0926943426943427;0.30374158300562254;0.08201058201058202;55.91137829466077;0.001;-0.44495893697612376;0.25;8.831561330714303;0.001;-0.08555867660964551;0.25;-0.6128187828005571;0.25;28.644566615067998;0.001
2;27;27.0;0.1343101343101343;0.22936897478841836;1.0;2.220446049250313e-16;0.17857142857142858;0.7731666610790539;0.9285714285714286;4.0268330368779533e-13;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.1343101343101343;0.22936897478841836;0.07142857142857141;50.1820093707352;0.001;-0.8565323983573795;0.25;28.551123715415816;0.001;-1.0878945862868494;0.25;-0.8306465690356104;0.25;28.713300494437632;0.001
2;32;32.0;0.09004884004884005;0.3131203641351913;1.0;0.0;0.21428571428571427;0.549366998032041;0.6071428571428571;3.8935348035962143e-05;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09004884004884005;0.3131203641351913;0.08465608465608465;57.3300566375724;0.001;-0.12124690276925082;0.25;7.973995368107401;0.001;-0.4497610812741829;0.25;-0.5561305449944681;0.25;28.616749962284363;0.001
2;27;27.0;0.14082214082214084;0.2228602655282394;1.0;2.220446049250313e-16;0.25;0.3506382141764657;0.9285714285714286;4.0268330368779533e-13;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.14082214082214084;0.2228602655282394;0.07142857142857142;50.1820093707352;0.001;-0.36548017792301046;0.25;28.343066301112234;0.001;-0.7567559413145448;0.25;-0.6166479613382778;0.25;28.599009531314415;0.001
2;34;34.0;0.09584859584859586;0.2997181781365009;1.0;0.0;0.2857142857142857;0.20527832022526032;0.5357142857142857;0.0004941794173795195;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.09584859584859586;0.2997181781365009;0.08994708994708996;60.153527144427095;0.001;2.073864467417497;0.045482525108217105;7.384171485917251;0.001;2.779538606933733;0.0237640946232648;1.220173412032138;0.10219344088302706;28.34661666647832;0.001
2;36;36.0;0.08516483516483518;0.3237595375337609;1.0;0.0;0.2857142857142857;0.20527832022526032;0.42857142857142855;0.010890478814461192;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08516483516483518;0.3237595375337609;0.09523809523809523;62.960411785472665;0.001;1.9862720423379792;0.04936142649444616;2.8057140705125985;0.02320680405046615;1.9786798405018857;0.04971348013993213;1.3371733914687947;0.09131819468687356;28.457672418043607;0.001
3;28;28.0;0.10012210012210013;0.29162431907970726;1.0;4.440892098500626e-16;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10012210012210013;0.29162431907970726;0.07407407407407407;51.62337932302011;0.001;-0.11232040921672491;0.25;15.272966236075865;0.001;-0.2810591120343463;0.25;-0.46668333141740176;0.25;28.861538717827667;0.001
3;34;34.0;0.08943833943833944;0.3169074742500197;1.0;0.0;0.21428571428571427;0.549366998032041;0.4642857142857143;0.004249942989061184;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08943833943833944;0.3169074742500197;0.08994708994708993;60.153527144427095;0.001;1.526523404876772;0.07619608568162967;5.918192384021892;0.001649536775452724;1.8873571026354317;0.05415905448606005;0.9770360672054793;0.12931912327326395;28.3910658730801;0.001
3;35;35.0;0.08831908831908832;0.3201977666059901;1.0;0.0;0.32142857142857145;0.11103086649998889;0.39285714285714285;0.025624647770069564;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.08831908831908832;0.3201977666059901;0.09259259259259259;61.55891065647509;0.001;4.1390852434216505;0.007160784524440753;3.288448541529319;0.0150484664047899;3.924970726009778;0.008611289606042554;3.519354792645539;0.01226901557848801;28.29530028005895;0.001
3;42;42.0;0.08384208384208384;0.3318158308633308;1.0;0.0;0.25;0.3506382141764657;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.08384208384208384;0.3318158308633308;0.11111111111111113;71.29988852827195;0.001;1.935784276230858;0.05175229994660494;1.473318950803019;0.08016185111998086;4.350565877583043;0.0059779156459123335;1.5459247512583252;0.07480119952320669;28.384873214256515;0.001
3;34;34.0;0.08648758648758649;0.32267136533958035;1.0;0.0;0.25;0.3506382141764657;0.4642857142857143;0.004249942989061184;0.17857142857142858;0.7731666610790539;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.08648758648758649;0.32267136533958035;0.08994708994708996;60.153527144427095;0.001;0.14356914391410683;0.25;5.146009552259128;0.0030757622283723862;0.5557468470022471;0.1954465282744696;-0.5137622584565802;0.25;28.47340156074343;0.001
3;34;34.0;0.07824582824582825;0.34261768882861937;1.0;0.0;0.25;0.3506382141764657;0.32142857142857145;0.11103086649998889;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.07824582824582825;0.34261768882861937;0.08994708994708997;60.153527144427095;0.001;0.9713141944498379;0.13004092923976726;0.994440857494396;0.1271490010302598;1.2694404978847011;0.0974585556779047;0.44656345802332625;0.21775637727963434;28.445028368246273;0.001
3;33;33.0;0.07804232804232804;0.34225200927927235;1.0;0.0;0.17857142857142858;0.7731666610790539;0.42857142857142855;0.010890478814461192;0.14285714285714285;0.9440858097815165;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07804232804232804;0.34225200927927235;0.08730158730158731;58.744003188595975;0.001;-0.26398583300208317;0.25;3.1417401598184096;0.017150442452156568;0.013774275400443103;0.25;-0.5772708359451111;0.25;28.53374907411881;0.001
3;33;33.0;0.0878103378103378;0.3169214438255755;1.0;0.0;0.21428571428571427;0.549366998032041;0.4642857142857143;0.004249942989061184;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.0878103378103378;0.3169214438255755;0.08730158730158731;58.744003188595975;0.001;0.7802087573294025;0.15671603166585393;5.505560037216263;0.0022950142295639106;0.9018540217253016;0.13914451478289275;0.3600587087613616;0.23729960208104356;28.494816692861765;0.001
3;33;33.0;0.09167684167684169;0.306971977355259;1.0;0.0;0.2857142857142857;0.20527832022526032;0.6071428571428571;3.8935348035962143e-05;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09167684167684169;0.306971977355259;0.0873015873015873;58.744003188595975;0.001;3.3636903979862045;0.014076739366132775;7.542691220727415;0.001;3.0525495449271878;0.018576444855479123;2.3990524878980803;0.03364736767420317;28.55925683006974;0.001
3;27;27.0;0.11304436304436305;0.26401998582303693;1.0;2.220446049250313e-16;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.11304436304436305;0.26401998582303693;0.07142857142857142;50.1820093707352;0.001;-1.0465925739570867;0.25;19.3059511646652;0.001;-1.170795550861436;0.25;-1.1681597024987134;0.25;28.996800520729877;0.001
4;45;45.0;0.05555555555555556;0.4247519683051998;1.0;2.220446049250313e-16;0.10714285714285714;0.9980060384494495;0.6071428571428571;3.8935348035962143e-05;0.2857142857142857;0.20527832022526032;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.05555555555555556;0.4247519683051998;0.11904761904761905;75.43268764746324;0.001;-0.6445011558259344;0.25;7.080787285523017;0.001;3.7113314773773673;0.010368602289633105;-0.5703345785865561;0.25;28.4367783973622;0.001
4;40;40.0;0.08078958078958079;0.3384990758751892;1.0;2.220446049250313e-16;0.2857142857142857;0.20527832022526032;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.08078958078958079;0.3384990758751892;0.10582010582010583;68.53204557602957;0.001;2.661952813938413;0.026445473927895487;0.9485411314893943;0.13295543669054372;5.440302916543109;0.002419435356697765;2.311656928484049;0.036472453788523804;28.41659292513443;0.001
4;39;39.0;0.06512006512006512;0.38475904900326047;1.0;0.0;0.21428571428571427;0.549366998032041;0.4642857142857143;0.004249942989061184;0.32142857142857145;0.11103086649998889;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.06512006512006512;0.38475904900326047;0.10317460317460318;67.1438918225707;0.001;1.0403605033560306;0.12160311795739756;2.49620735503549;0.030772938747975914;4.111304522978544;0.007333535776800466;1.0014927268173688;0.12628053402247288;28.36093941808805;0.001
4;27;27.0;0.11141636141636142;0.26750810275076503;1.0;2.220446049250313e-16;0.21428571428571427;0.549366998032041;0.75;6.064237974979474e-08;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11141636141636142;0.26750810275076503;0.07142857142857142;50.1820093707352;0.001;-0.06898851731537552;0.25;17.24488899641883;0.001;-0.451885533007996;0.25;-0.4926114261092762;0.25;28.579208488434986;0.001
4;28;28.0;0.11965811965811968;0.25647415960651165;1.0;4.440892098500626e-16;0.32142857142857145;0.11103086649998889;0.7857142857142857;8.489933164971264e-09;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.11965811965811968;0.25647415960651165;0.07407407407407407;51.62337932302011;0.001;3.086263730414207;0.01802336921185013;18.40789062568296;0.001;1.8723296472496698;0.05492936487682808;1.9926273468504343;0.0490687251485453;28.344646681649294;0.001
4;27;27.0;0.14417989417989419;0.21642587953545886;1.0;2.220446049250313e-16;0.21428571428571427;0.549366998032041;0.9285714285714286;4.0268330368779533e-13;0.10714285714285714;0.9980060384494495;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.14417989417989419;0.21642587953545886;0.07142857142857142;50.1820093707352;0.001;-0.05759076030173795;0.25;28.540480812103667;0.001;-0.5697425564322661;0.25;-0.08081047309580297;0.25;28.64916578591129;0.001
4;40;40.0;0.06857956857956858;0.3740746019981852;1.0;2.220446049250313e-16;0.2857142857142857;0.20527832022526032;0.35714285714285715;0.05551971712876329;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.06857956857956858;0.3740746019981852;0.10582010582010581;68.53204557602957;0.001;2.814804737727905;0.023016466160970216;1.3241589351595087;0.09246602386806119;5.2825378759644455;0.002750579371951105;2.471444487745576;0.03148035386967716;28.472951633792665;0.001
4;27;27.0;0.12118437118437118;0.24982669743950203;1.0;2.220446049250313e-16;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.12118437118437118;0.24982669743950203;0.07142857142857142;50.1820093707352;0.001;0.572695015193825;0.19220207161834035;21.48153654277068;0.001;0.08034180775308536;0.25;0.03528301796049254;0.25;28.80203642531781;0.001
4;33;33.0;0.09076109076109076;0.31026874223747347;1.0;0.0;0.25;0.3506382141764657;0.6071428571428571;3.8935348035962143e-05;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.09076109076109076;0.31026874223747347;0.0873015873015873;58.744003188595975;0.001;2.3856200456524475;0.034066284911794524;8.739514819214877;0.001;2.2312746686810767;0.03928942490303832;1.8263732224227494;0.05735667780893986;28.451936486036967;0.001
4;27;27.0;0.10195360195360194;0.28325419258305795;1.0;2.220446049250313e-16;0.17857142857142858;0.7731666610790539;0.75;6.064237974979474e-08;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10195360195360194;0.28325419258305795;0.07142857142857142;50.1820093707352;0.001;-0.8188531008366143;0.25;14.258379987592173;0.001;-0.9536815489027263;0.25;-0.9098233704940049;0.25;28.62394464473271;0.001
5;31;31.0;0.0926943426943427;0.3059560630219094;1.0;0.0;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0926943426943427;0.3059560630219094;0.082010582010582;55.91137829466077;0.001;0.2834175100013596;0.25;8.784281466358005;0.001;1.0878284513309862;0.11613375063279968;-0.15237772820350257;0.25;28.408625858123955;0.001
5;31;31.0;0.10012210012210013;0.28811143875428885;1.0;0.0;0.21428571428571427;0.549366998032041;0.6785714285714286;1.980984405159961e-06;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10012210012210013;0.28811143875428885;0.08201058201058202;55.91137829466077;0.001;-0.009001237417515545;0.25;11.061800510815562;0.001;1.446209063056069;0.08226455172655905;-0.5693737448365238;0.25;28.394039547626456;0.001
5;36;36.0;0.076007326007326;0.3467726736163437;1.0;0.0;0.21428571428571427;0.549366998032041;0.35714285714285715;0.05551971712876329;0.25;0.3506382141764657;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.076007326007326;0.3467726736163437;0.09523809523809523;62.960411785472665;0.001;1.2826086343692273;0.09623203562913417;0.8357307763616125;0.14842643002761274;2.0181195530669465;0.04791269851194656;0.9631667885278836;0.13107594028711278;28.54005881797694;0.001
5;27;27.0;0.1339031339031339;0.2341337808373451;1.0;2.220446049250313e-16;0.25;0.3506382141764657;0.8571428571428571;9.603996792953918e-11;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.1339031339031339;0.2341337808373451;0.07142857142857142;50.1820093707352;0.001;0.648100465024082;0.17843006223050653;24.849526782128677;0.001;0.026695955645157983;0.25;0.12564915041065328;0.25;28.526198569040552;0.001
5;32;32.0;0.08353683353683351;0.33090708854813106;1.0;0.0;0.14285714285714285;0.9440858097815165;0.39285714285714285;0.025624647770069564;0.21428571428571427;0.549366998032041;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.08353683353683351;0.33090708854813106;0.08465608465608464;57.3300566375724;0.001;0.003371288090719511;0.25;2.573948388379493;0.028657868914688255;0.934503038712569;0.13478575702877552;-0.19793370933423274;0.25;28.374542357209588;0.001
5;27;27.0;0.10714285714285714;0.2754630866763837;1.0;2.220446049250313e-16;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10714285714285714;0.2754630866763837;0.07142857142857142;50.1820093707352;0.001;-0.7773761222107479;0.25;15.588721078537736;0.001;-0.9598026739978409;0.25;-0.9642165260713823;0.25;28.696261973317874;0.001
5;49;49.0;0.052401302401302405;0.4383180998824268;1.0;2.220446049250313e-16;0.21428571428571427;0.549366998032041;0.6071428571428571;3.8935348035962143e-05;0.39285714285714285;0.025624647770069564;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.052401302401302405;0.4383180998824268;0.12962962962962962;80.91282135084909;0.001;0.9396152079376986;0.13411620968001467;7.043489065353323;0.001;7.420139595794363;0.001;1.158232101534022;0.10848776477654574;28.451223057972395;0.001
